MutantNo,[FAIL | TIME | EXC | LIVE]
2071,LIVE
2072,FAIL
2073,FAIL
2074,FAIL
2075,FAIL
2076,FAIL
2077,FAIL
2078,FAIL
2079,LIVE
2080,LIVE
2081,FAIL
2082,LIVE
2083,FAIL
2084,FAIL
2085,FAIL
2086,FAIL
2087,FAIL
2088,LIVE
2089,FAIL
2090,FAIL
2091,FAIL
2092,FAIL
2093,FAIL
2094,FAIL
2095,LIVE
2096,FAIL
2097,LIVE
2098,LIVE
2099,FAIL
2100,LIVE
2101,LIVE
2102,FAIL
2103,FAIL
2104,FAIL
2105,FAIL
2106,FAIL
2107,FAIL
2108,FAIL
2109,FAIL
2110,FAIL
2111,FAIL
2112,LIVE
2113,FAIL
2114,FAIL
2115,LIVE
2116,LIVE
2117,LIVE
2118,LIVE
2119,LIVE
2120,LIVE
2121,LIVE
2122,LIVE
2123,LIVE
2124,LIVE
2125,LIVE
2126,LIVE
2127,LIVE
2128,LIVE
2136,LIVE
2137,FAIL
2138,LIVE
2139,LIVE
2140,LIVE
2141,FAIL
2142,LIVE
2162,FAIL
2163,FAIL
2164,FAIL
2165,FAIL
2166,FAIL
2167,FAIL
2168,LIVE
2169,FAIL
2170,FAIL
2171,FAIL
2172,FAIL
2173,FAIL
2174,FAIL
2175,FAIL
2176,FAIL
2177,FAIL
2178,FAIL
2179,FAIL
2180,FAIL
2181,FAIL
2182,FAIL
2183,FAIL
2184,FAIL
2185,FAIL
2186,FAIL
2187,LIVE
2188,FAIL
2189,LIVE
2190,FAIL
2191,FAIL
2192,FAIL
2193,FAIL
2194,FAIL
2195,LIVE
2196,FAIL
2197,LIVE
2198,LIVE
2199,FAIL
2200,LIVE
2201,LIVE
2202,FAIL
2203,FAIL
2204,FAIL
2205,FAIL
2206,FAIL
2207,FAIL
2208,LIVE
2209,FAIL
2210,FAIL
2211,FAIL
2212,FAIL
2213,FAIL
2214,FAIL
2215,FAIL
2216,FAIL
2217,FAIL
2218,LIVE
2219,FAIL
2220,FAIL
2221,FAIL
2222,FAIL
2223,FAIL
2224,FAIL
2225,FAIL
2226,FAIL
2227,FAIL
2228,FAIL
2229,FAIL
2230,FAIL
2231,FAIL
2232,FAIL
2233,FAIL
2234,FAIL
2235,FAIL
2236,FAIL
2237,LIVE
2238,FAIL
2239,LIVE
2240,FAIL
2241,FAIL
2242,FAIL
2243,FAIL
2244,FAIL
2245,LIVE
2246,FAIL
2247,LIVE
2248,LIVE
2249,FAIL
2250,LIVE
2251,LIVE
2252,FAIL
2253,FAIL
2254,FAIL
2255,FAIL
2256,FAIL
2257,FAIL
2258,LIVE
2259,FAIL
2260,FAIL
2261,FAIL
2262,FAIL
2263,FAIL
2264,FAIL
2265,FAIL
2266,FAIL
2267,FAIL
2268,LIVE
2269,FAIL
2270,FAIL
2271,FAIL
2272,LIVE
2288,FAIL
2289,FAIL
2290,LIVE
2309,FAIL
2310,FAIL
2311,LIVE
2312,FAIL
2313,FAIL
2314,LIVE
2315,LIVE
2316,FAIL
2317,FAIL
2318,FAIL
2319,FAIL
2320,FAIL
2321,LIVE
2322,FAIL
2323,FAIL
2324,FAIL
2325,FAIL
2326,FAIL
2327,FAIL
2328,FAIL
2329,FAIL
2330,FAIL
2331,FAIL
2332,FAIL
2333,FAIL
2334,LIVE
2335,LIVE
2336,LIVE
2337,FAIL
2338,FAIL
2339,FAIL
2340,LIVE
2341,LIVE
2342,LIVE
2343,LIVE
2344,LIVE
2345,LIVE
2346,LIVE
2347,LIVE
2348,FAIL
2349,LIVE
2350,LIVE
2351,LIVE
2352,LIVE
2353,LIVE
2354,LIVE
2355,LIVE
2356,LIVE
2357,FAIL
2358,LIVE
2359,LIVE
2360,FAIL
2361,LIVE
2362,LIVE
2363,LIVE
2364,FAIL
2365,FAIL
2366,FAIL
2367,FAIL
2368,FAIL
2369,FAIL
2370,FAIL
2371,FAIL
2372,FAIL
2373,LIVE
2374,LIVE
2375,LIVE
2376,LIVE
2377,LIVE
2378,LIVE
2379,LIVE
2380,LIVE
2381,FAIL
2388,LIVE
2389,LIVE
2390,FAIL
2391,LIVE
2392,LIVE
2393,LIVE
2394,FAIL
2395,FAIL
2396,LIVE
2397,FAIL
2398,LIVE
2399,LIVE
2400,FAIL
2401,FAIL
2402,LIVE
2403,FAIL
2404,LIVE
2405,LIVE
2406,FAIL
2407,LIVE
2408,LIVE
2409,LIVE
2410,FAIL
2411,FAIL
2412,FAIL
2413,FAIL
2414,FAIL
2415,LIVE
2416,FAIL
2417,FAIL
2418,FAIL
2419,FAIL
2420,FAIL
2421,FAIL
2422,LIVE
2423,FAIL
2424,FAIL
2425,FAIL
2426,FAIL
2427,FAIL
2428,FAIL
2429,FAIL
2430,FAIL
2431,FAIL
2432,LIVE
2433,LIVE
2434,FAIL
2435,FAIL
2436,LIVE
2437,FAIL
2438,FAIL
2439,FAIL
2440,FAIL
2441,LIVE
2442,FAIL
2443,FAIL
2444,LIVE
2445,FAIL
2446,LIVE
2447,FAIL
2448,FAIL
2449,FAIL
2450,LIVE
2451,FAIL
2452,FAIL
2453,FAIL
2454,FAIL
2455,FAIL
2456,FAIL
2457,FAIL
2458,FAIL
2459,FAIL
2460,LIVE
2461,FAIL
2462,LIVE
2463,FAIL
2464,FAIL
2465,FAIL
2466,LIVE
2467,FAIL
2468,FAIL
2469,FAIL
2470,FAIL
2471,FAIL
2472,LIVE
2473,LIVE
2474,FAIL
2475,FAIL
2476,LIVE
2477,FAIL
2478,LIVE
2479,LIVE
2480,LIVE
2481,LIVE
2482,LIVE
2483,LIVE
2484,LIVE
2485,LIVE
2486,FAIL
2487,FAIL
2488,FAIL
2489,FAIL
2490,LIVE
2491,LIVE
2492,FAIL
2493,FAIL
2494,LIVE
2495,LIVE
2496,LIVE
2497,LIVE
2498,LIVE
2499,LIVE
2500,LIVE
2501,LIVE
2502,LIVE
2503,LIVE
2504,FAIL
2505,LIVE
2506,LIVE
2507,LIVE
2508,LIVE
2509,LIVE
2510,LIVE
2511,LIVE
2512,LIVE
2513,LIVE
2514,LIVE
2515,LIVE
2516,LIVE
2517,FAIL
2518,LIVE
2519,FAIL
2520,FAIL
2521,FAIL
2522,FAIL
2523,FAIL
2524,LIVE
2525,FAIL
2526,FAIL
2527,FAIL
2528,FAIL
2529,FAIL
2530,FAIL
2531,FAIL
2532,FAIL
2533,FAIL
2534,LIVE
2535,LIVE
2536,FAIL
2537,FAIL
2538,FAIL
2539,LIVE
2540,LIVE
2541,LIVE
2542,FAIL
2543,FAIL
2544,FAIL
2545,FAIL
2546,LIVE
2547,FAIL
2548,FAIL
2549,FAIL
2550,LIVE
2551,LIVE
2552,LIVE
2553,LIVE
2554,FAIL
2555,FAIL
2556,FAIL
2557,FAIL
2558,FAIL
2559,FAIL
2560,FAIL
2561,LIVE
2562,FAIL
2563,FAIL
2564,FAIL
2565,FAIL
2566,LIVE
2567,FAIL
2568,FAIL
2569,FAIL
2570,FAIL
2571,LIVE
2572,FAIL
2573,FAIL
2574,FAIL
2575,FAIL
2576,LIVE
2577,FAIL
2578,FAIL
2579,FAIL
2580,FAIL
2581,FAIL
2582,FAIL
2583,FAIL
2584,FAIL
2585,FAIL
2586,FAIL
2587,LIVE
2588,FAIL
2589,FAIL
2590,FAIL
2591,FAIL
2592,FAIL
2593,FAIL
2594,FAIL
2595,FAIL
2596,FAIL
2597,FAIL
2598,FAIL
2599,FAIL
2600,LIVE
2601,FAIL
2602,FAIL
2603,FAIL
2604,FAIL
2605,FAIL
2606,LIVE
2607,FAIL
2608,FAIL
2609,FAIL
2610,FAIL
2611,FAIL
2612,FAIL
2613,LIVE
2614,FAIL
2615,FAIL
2616,FAIL
2617,FAIL
2618,FAIL
2619,FAIL
2620,FAIL
2621,FAIL
2622,FAIL
2623,FAIL
2624,FAIL
2625,FAIL
2626,LIVE
2627,FAIL
2628,FAIL
2629,FAIL
2630,FAIL
2631,FAIL
2632,LIVE
2633,FAIL
2634,LIVE
2635,FAIL
2636,FAIL
2637,FAIL
2638,FAIL
2639,FAIL
2640,FAIL
2641,FAIL
2642,FAIL
2643,LIVE
2644,LIVE
2645,LIVE
2646,LIVE
2647,LIVE
2648,FAIL
2649,LIVE
2650,FAIL
2651,LIVE
2652,LIVE
2653,LIVE
2654,LIVE
2655,FAIL
2656,LIVE
2657,LIVE
2658,LIVE
2659,LIVE
2660,LIVE
2661,LIVE
2662,LIVE
2663,LIVE
2664,LIVE
2665,LIVE
2666,FAIL
2667,FAIL
2668,FAIL
2669,FAIL
2670,LIVE
2671,FAIL
2672,LIVE
2673,FAIL
2674,LIVE
2675,LIVE
2676,FAIL
2677,FAIL
2678,FAIL
2679,FAIL
2680,LIVE
2681,LIVE
2682,LIVE
2683,LIVE
2684,LIVE
2685,LIVE
2686,FAIL
2687,FAIL
2688,FAIL
2689,LIVE
2690,FAIL
2691,LIVE
2692,LIVE
2693,LIVE
2694,LIVE
2695,LIVE
2696,LIVE
2697,LIVE
2698,LIVE
2699,LIVE
2700,LIVE
2701,LIVE
2702,LIVE
2703,LIVE
2704,LIVE
2705,LIVE
2706,LIVE
2707,LIVE
2708,LIVE
2709,LIVE
2710,LIVE
2711,LIVE
2712,LIVE
2720,LIVE
2721,LIVE
2722,LIVE
2723,LIVE
2724,LIVE
2725,LIVE
2726,LIVE
2727,LIVE
2728,FAIL
2729,FAIL
2730,FAIL
2731,FAIL
2732,FAIL
2733,LIVE
2734,FAIL
2735,LIVE
2736,FAIL
2737,LIVE
2738,LIVE
2739,FAIL
2740,LIVE
2741,LIVE
2742,LIVE
2743,FAIL
2744,LIVE
2745,FAIL
2746,LIVE
2747,LIVE
2748,LIVE
2749,LIVE
2750,FAIL
2751,LIVE
2752,LIVE
2753,LIVE
2754,LIVE
2755,LIVE
2756,LIVE
2757,LIVE
2758,LIVE
2759,LIVE
2760,LIVE
2761,LIVE
2762,LIVE
2763,LIVE
2764,LIVE
2765,LIVE
2766,LIVE
2767,LIVE
2768,LIVE
2769,LIVE
2770,LIVE
2771,LIVE
2772,LIVE
2773,LIVE
2774,LIVE
2775,LIVE
2776,LIVE
2784,FAIL
2785,LIVE
2786,LIVE
2787,LIVE
2788,LIVE
2789,LIVE
2790,LIVE
2791,FAIL
2792,LIVE
2793,LIVE
2794,FAIL
2795,LIVE
2796,FAIL
2797,LIVE
2798,LIVE
2799,LIVE
2800,LIVE
2801,FAIL
2802,LIVE
2803,FAIL
2804,LIVE
2805,FAIL
2806,FAIL
2807,LIVE
2808,FAIL
2809,LIVE
2810,FAIL
2812,FAIL
2813,FAIL
2814,FAIL
2815,FAIL
2816,FAIL
2817,FAIL
2818,FAIL
2819,FAIL
2820,FAIL
2821,LIVE
2822,LIVE
2823,LIVE
2824,LIVE
2825,LIVE
2826,LIVE
2827,LIVE
2828,FAIL
2829,LIVE
2830,FAIL
2831,LIVE
2832,LIVE
2833,LIVE
2834,LIVE
2835,FAIL
2836,LIVE
2837,LIVE
2838,LIVE
2839,LIVE
2840,LIVE
2841,LIVE
2842,LIVE
2843,LIVE
2844,LIVE
2845,LIVE
2846,LIVE
2847,LIVE
2848,LIVE
2849,LIVE
2850,LIVE
2851,LIVE
2852,LIVE
2853,LIVE
2854,LIVE
2855,LIVE
2856,LIVE
2857,LIVE
2858,LIVE
2859,LIVE
2860,LIVE
2861,LIVE
2862,LIVE
2863,LIVE
2864,LIVE
2865,LIVE
2866,LIVE
2867,LIVE
2868,LIVE
2869,LIVE
2870,LIVE
2871,LIVE
2872,LIVE
2873,LIVE
2874,LIVE
2875,LIVE
2876,LIVE
2877,LIVE
2878,LIVE
2879,LIVE
2880,LIVE
2881,LIVE
2882,LIVE
2883,LIVE
2909,LIVE
2910,FAIL
2911,FAIL
2912,FAIL
2913,FAIL
2914,FAIL
2915,FAIL
2916,FAIL
2917,LIVE
2918,FAIL
2925,FAIL
2926,LIVE
2927,FAIL
2928,LIVE
2929,LIVE
2930,FAIL
2931,LIVE
2932,LIVE
2933,LIVE
2934,FAIL
2935,FAIL
2936,LIVE
2937,FAIL
2939,LIVE
2940,FAIL
2941,FAIL
2942,LIVE
2943,FAIL
2944,FAIL
2945,FAIL
2946,FAIL
2947,FAIL
2948,FAIL
2949,FAIL
2950,FAIL
2951,FAIL
2952,FAIL
2953,FAIL
2954,FAIL
2955,FAIL
2956,FAIL
2957,FAIL
2958,FAIL
2959,FAIL
2960,LIVE
2961,LIVE
2962,FAIL
2963,FAIL
2964,FAIL
2965,FAIL
2966,LIVE
2967,FAIL
2968,FAIL
2969,FAIL
2970,LIVE
2971,FAIL
2972,LIVE
2973,FAIL
2974,FAIL
2975,LIVE
2976,FAIL
2978,LIVE
2979,LIVE
2980,FAIL
2981,LIVE
2982,LIVE
2983,FAIL
2984,FAIL
2985,LIVE
2986,FAIL
2990,FAIL
2991,FAIL
2992,FAIL
2993,FAIL
2994,LIVE
2995,FAIL
2996,FAIL
2997,FAIL
2998,LIVE
2999,LIVE
3000,FAIL
3001,LIVE
3002,LIVE
3003,FAIL
3004,FAIL
3005,LIVE
3006,FAIL
3010,FAIL
3011,FAIL
3012,FAIL
3013,FAIL
3014,LIVE
3015,FAIL
3016,FAIL
3017,FAIL
3018,LIVE
3019,FAIL
3020,FAIL
3021,FAIL
3022,LIVE
3023,FAIL
3024,LIVE
3025,FAIL
3026,FAIL
3027,FAIL
3028,LIVE
3029,LIVE
3030,FAIL
3031,FAIL
3032,LIVE
3033,LIVE
3034,FAIL
3035,FAIL
3036,LIVE
3037,FAIL
3038,FAIL
3039,LIVE
3040,LIVE
3041,LIVE
3042,LIVE
3043,LIVE
3044,LIVE
3045,FAIL
3046,FAIL
3047,FAIL
3048,LIVE
3049,LIVE
3050,LIVE
3051,LIVE
3052,LIVE
3053,LIVE
3054,LIVE
3055,LIVE
3056,LIVE
3057,LIVE
3058,FAIL
3059,FAIL
3060,FAIL
3061,LIVE
3062,LIVE
3063,FAIL
3064,FAIL
3065,LIVE
3066,FAIL
3067,FAIL
3068,LIVE
3069,LIVE
3070,FAIL
3071,FAIL
3072,LIVE
3073,FAIL
3074,LIVE
3075,LIVE
3076,FAIL
3077,LIVE
3078,LIVE
3079,LIVE
3080,FAIL
3081,FAIL
3082,FAIL
3083,FAIL
3084,FAIL
3085,FAIL
3086,FAIL
3087,FAIL
3088,LIVE
3089,LIVE
3090,FAIL
3091,FAIL
3092,LIVE
3093,FAIL
3108,FAIL
3109,FAIL
3110,FAIL
3111,LIVE
3112,LIVE
3113,FAIL
3114,LIVE
3115,FAIL
3116,FAIL
3117,FAIL
3118,FAIL
3119,LIVE
3120,FAIL
3121,LIVE
3122,LIVE
3123,FAIL
3124,LIVE
3125,LIVE
3126,FAIL
3127,FAIL
3128,LIVE
3129,FAIL
3130,FAIL
3131,FAIL
3132,FAIL
3133,FAIL
3134,FAIL
3135,FAIL
3136,FAIL
3137,FAIL
3138,LIVE
3139,LIVE
3140,LIVE
3141,LIVE
3142,LIVE
3143,LIVE
3144,LIVE
3158,LIVE
3159,FAIL
3160,LIVE
3161,LIVE
3162,LIVE
3163,FAIL
3164,LIVE
3173,FAIL
3174,LIVE
3175,FAIL
3176,FAIL
3177,LIVE
3178,FAIL
3179,LIVE
3180,FAIL
3181,FAIL
3182,FAIL
3183,FAIL
3184,FAIL
3185,LIVE
3186,LIVE
3187,FAIL
3188,LIVE
3189,LIVE
3190,FAIL
3191,FAIL
3192,LIVE
3193,FAIL
3194,LIVE
3195,LIVE
3196,FAIL
3197,LIVE
3198,LIVE
3199,FAIL
3200,FAIL
3201,LIVE
3202,FAIL
3203,LIVE
3204,LIVE
3205,FAIL
3206,LIVE
3207,LIVE
3208,LIVE
3209,FAIL
3210,LIVE
3211,LIVE
3212,FAIL
3213,LIVE
3214,LIVE
3215,FAIL
3216,FAIL
3217,LIVE
3218,FAIL
3226,FAIL
3227,LIVE
3228,LIVE
3229,LIVE
3230,FAIL
3231,FAIL
3232,FAIL
3235,FAIL
3236,FAIL
3237,FAIL
3238,FAIL
3241,FAIL
3242,FAIL
3243,FAIL
3244,FAIL
3245,FAIL
3246,FAIL
3247,FAIL
3248,FAIL
3249,FAIL
3250,FAIL
3251,FAIL
3252,FAIL
3253,FAIL
3254,FAIL
3255,FAIL
3256,FAIL
3257,FAIL
3258,LIVE
3259,FAIL
3260,FAIL
3261,FAIL
3262,FAIL
3263,FAIL
3264,FAIL
3265,FAIL
3266,FAIL
3267,FAIL
3268,FAIL
3269,FAIL
3270,FAIL
3271,FAIL
3272,FAIL
3273,FAIL
3274,FAIL
3275,FAIL
3276,LIVE
3277,FAIL
3278,FAIL
3279,FAIL
3280,FAIL
3281,FAIL
3282,FAIL
3283,FAIL
3284,FAIL
3285,LIVE
3286,FAIL
3287,FAIL
3288,LIVE
3289,FAIL
3290,LIVE
3291,LIVE
3292,FAIL
3293,LIVE
3294,LIVE
3295,LIVE
3296,FAIL
3297,FAIL
3298,FAIL
3299,FAIL
3300,FAIL
3301,FAIL
3302,FAIL
3303,FAIL
3304,FAIL
3305,FAIL
3306,FAIL
3307,FAIL
3308,FAIL
3309,FAIL
3310,FAIL
3311,FAIL
3312,FAIL
3313,FAIL
3314,LIVE
3315,FAIL
3316,FAIL
3317,FAIL
3318,FAIL
3319,FAIL
3320,FAIL
3321,LIVE
3322,FAIL
3323,LIVE
3324,FAIL
3325,FAIL
3326,FAIL
3327,FAIL
3328,FAIL
3329,FAIL
3330,FAIL
3331,FAIL
3332,LIVE
3333,LIVE
3334,LIVE
3335,FAIL
3336,FAIL
3337,LIVE
3338,FAIL
3339,LIVE
3340,FAIL
3341,LIVE
3342,FAIL
3343,FAIL
3344,FAIL
3345,FAIL
3346,FAIL
3347,LIVE
3348,FAIL
3349,LIVE
3350,FAIL
3351,FAIL
3352,FAIL
3353,FAIL
3354,FAIL
3355,LIVE
3356,LIVE
3357,FAIL
3358,LIVE
3359,LIVE
3360,FAIL
3361,FAIL
3362,LIVE
3363,FAIL
3364,LIVE
3365,LIVE
3366,LIVE
3367,LIVE
3368,LIVE
3369,LIVE
3370,LIVE
3371,FAIL
3372,LIVE
3373,LIVE
3374,LIVE
3375,FAIL
3376,FAIL
3377,FAIL
3378,FAIL
3379,FAIL
3380,FAIL
3381,FAIL
3382,FAIL
3383,FAIL
3384,FAIL
3385,LIVE
3386,FAIL
3387,FAIL
3388,LIVE
3389,LIVE
3390,FAIL
3391,FAIL
3392,LIVE
3393,FAIL
3394,FAIL
3395,FAIL
3396,FAIL
3397,FAIL
3398,LIVE
3399,FAIL
3400,FAIL
3401,FAIL
3402,FAIL
3403,FAIL
3404,FAIL
3405,FAIL
3406,FAIL
3407,FAIL
3408,FAIL
3409,FAIL
3410,FAIL
3411,LIVE
3412,FAIL
3413,FAIL
3414,FAIL
3415,FAIL
3416,FAIL
3417,LIVE
3418,LIVE
3419,FAIL
3420,LIVE
3421,FAIL
3422,FAIL
3423,FAIL
3424,FAIL
3425,FAIL
3426,FAIL
3427,FAIL
3428,FAIL
3429,LIVE
3430,LIVE
3431,LIVE
3432,FAIL
3433,FAIL
3434,LIVE
3435,FAIL
3436,FAIL
3437,FAIL
3438,FAIL
3439,FAIL
3440,FAIL
3441,FAIL
3442,FAIL
3443,FAIL
3444,LIVE
3445,FAIL
3446,LIVE
3447,FAIL
3448,FAIL
3449,FAIL
3450,FAIL
3451,FAIL
3452,LIVE
3453,LIVE
3454,FAIL
3455,LIVE
3456,LIVE
3457,FAIL
3458,FAIL
3459,LIVE
3460,FAIL
3461,LIVE
3462,LIVE
3463,LIVE
3464,LIVE
3465,LIVE
3466,LIVE
3467,LIVE
3468,FAIL
3469,LIVE
3470,LIVE
3471,LIVE
3472,FAIL
3473,FAIL
3474,FAIL
3475,FAIL
3476,FAIL
3477,FAIL
3478,FAIL
3479,FAIL
3480,FAIL
3481,FAIL
3482,LIVE
3483,FAIL
3484,FAIL
3485,LIVE
3486,LIVE
3487,FAIL
3488,FAIL
3489,LIVE
3490,FAIL
3491,FAIL
3492,FAIL
3493,FAIL
3494,FAIL
3495,LIVE
3496,FAIL
3497,FAIL
3498,FAIL
3499,FAIL
3500,FAIL
3501,FAIL
3502,FAIL
3503,FAIL
3504,FAIL
3505,FAIL
3506,FAIL
3507,FAIL
3508,FAIL
3509,FAIL
3510,FAIL
3511,FAIL
3512,FAIL
3513,LIVE
3514,FAIL
3515,LIVE
3516,LIVE
3517,FAIL
3518,LIVE
3519,LIVE
3520,FAIL
3521,FAIL
3522,LIVE
3523,FAIL
3524,LIVE
3525,LIVE
3526,FAIL
3527,LIVE
3528,LIVE
3529,LIVE
3530,FAIL
3531,FAIL
3532,FAIL
3533,FAIL
3534,FAIL
3535,FAIL
3536,LIVE
3537,FAIL
3538,LIVE
3539,LIVE
3540,FAIL
3541,FAIL
3542,LIVE
3543,FAIL
3544,FAIL
3545,FAIL
3546,FAIL
3547,FAIL
3548,FAIL
3549,FAIL
3550,FAIL
3551,FAIL
3552,FAIL
3553,FAIL
3554,FAIL
3555,FAIL
3556,FAIL
3557,LIVE
3558,FAIL
3559,LIVE
3560,LIVE
3561,FAIL
3562,LIVE
3563,LIVE
3564,FAIL
3565,FAIL
3566,LIVE
3567,FAIL
3568,LIVE
3569,LIVE
3570,FAIL
3571,LIVE
3572,LIVE
3573,LIVE
3574,FAIL
3575,LIVE
3576,FAIL
3577,LIVE
3578,FAIL
3579,FAIL
3580,FAIL
3581,FAIL
3582,FAIL
3583,LIVE
3584,FAIL
3585,LIVE
3586,LIVE
3587,FAIL
3588,FAIL
3589,LIVE
3590,FAIL
3591,FAIL
3592,FAIL
3593,FAIL
3594,FAIL
3595,FAIL
3596,FAIL
3597,FAIL
3598,FAIL
3599,FAIL
3600,FAIL
3601,FAIL
3602,FAIL
3603,FAIL
3604,LIVE
3605,FAIL
3606,FAIL
3607,LIVE
3608,FAIL
3609,FAIL
3610,LIVE
3611,FAIL
3612,FAIL
3613,LIVE
3614,FAIL
3615,FAIL
3616,LIVE
3617,FAIL
3618,FAIL
3619,FAIL
3620,FAIL
3621,FAIL
3622,LIVE
3623,FAIL
3624,FAIL
3625,FAIL
3626,LIVE
3627,FAIL
3628,LIVE
3629,FAIL
3630,FAIL
3631,FAIL
3632,FAIL
3633,FAIL
3634,LIVE
3635,FAIL
3636,FAIL
3637,FAIL
3638,FAIL
3639,FAIL
3640,LIVE
3641,FAIL
3642,FAIL
3643,FAIL
3644,LIVE
3645,FAIL
3646,LIVE
3647,FAIL
3648,FAIL
3649,FAIL
3650,FAIL
3651,LIVE
3652,FAIL
3653,FAIL
3654,FAIL
3655,LIVE
3656,FAIL
3657,FAIL
3658,FAIL
3659,FAIL
3660,FAIL
3661,FAIL
3662,LIVE
3663,FAIL
3665,LIVE
3666,FAIL
3668,FAIL
3669,LIVE
3670,FAIL
3671,LIVE
3672,FAIL
3673,FAIL
3674,FAIL
3675,FAIL
3676,FAIL
3677,FAIL
3678,FAIL
3679,FAIL
3680,FAIL
3681,FAIL
3682,LIVE
3683,LIVE
3684,FAIL
3685,FAIL
3686,FAIL
3687,LIVE
3688,FAIL
3689,FAIL
3690,FAIL
3691,FAIL
3692,FAIL
3693,FAIL
3694,FAIL
3695,FAIL
3696,FAIL
3697,LIVE
3698,FAIL
3699,LIVE
3700,LIVE
3701,FAIL
3702,FAIL
3703,LIVE
3704,FAIL
3705,FAIL
3706,FAIL
3707,FAIL
3708,FAIL
3709,LIVE
3710,FAIL
3711,FAIL
3712,FAIL
3713,FAIL
3714,FAIL
3715,LIVE
3716,FAIL
3717,FAIL
3718,FAIL
3719,FAIL
3720,FAIL
3721,FAIL
3722,FAIL
3723,FAIL
3724,FAIL
3725,FAIL
3726,FAIL
3727,FAIL
3728,FAIL
3729,FAIL
3730,FAIL
3731,FAIL
3732,FAIL
3733,FAIL
3734,LIVE
3735,FAIL
3736,LIVE
3737,FAIL
3738,FAIL
3739,FAIL
3740,FAIL
3741,FAIL
3742,FAIL
3743,FAIL
3744,FAIL
3745,FAIL
3746,FAIL
3747,FAIL
3748,FAIL
3749,FAIL
3750,FAIL
3751,FAIL
3752,LIVE
3753,FAIL
3754,FAIL
3755,FAIL
3756,FAIL
3757,LIVE
3758,FAIL
3759,FAIL
3760,FAIL
3761,FAIL
3762,FAIL
3763,FAIL
3764,FAIL
3765,FAIL
3766,FAIL
3767,FAIL
3768,LIVE
3769,LIVE
3770,FAIL
3771,LIVE
3772,LIVE
3773,FAIL
3774,FAIL
3775,LIVE
3776,FAIL
3777,FAIL
3778,FAIL
3779,FAIL
3780,FAIL
3781,LIVE
3782,FAIL
3783,FAIL
3784,FAIL
3785,FAIL
3786,FAIL
3787,LIVE
3788,FAIL
3789,FAIL
3790,FAIL
3791,FAIL
3792,FAIL
3793,FAIL
3794,FAIL
3795,FAIL
3796,FAIL
3797,FAIL
3798,FAIL
3799,FAIL
3800,FAIL
3801,FAIL
3802,FAIL
3803,FAIL
3804,FAIL
3805,FAIL
3806,LIVE
3807,FAIL
3808,LIVE
3809,FAIL
3810,FAIL
3811,FAIL
3812,FAIL
3813,FAIL
3814,FAIL
3815,FAIL
3816,FAIL
3817,FAIL
3818,FAIL
3819,FAIL
3820,FAIL
3821,FAIL
3822,FAIL
3823,FAIL
3824,LIVE
3825,FAIL
3826,FAIL
3827,FAIL
3828,FAIL
3829,LIVE
3830,FAIL
3831,FAIL
3832,FAIL
3833,FAIL
3834,FAIL
3835,FAIL
3836,FAIL
3837,FAIL
3838,LIVE
3839,FAIL
3841,LIVE
3842,FAIL
3843,LIVE
3844,FAIL
3845,LIVE
3846,LIVE
3847,LIVE
3848,LIVE
3849,FAIL
3850,FAIL
3851,FAIL
3852,LIVE
3853,FAIL
3854,LIVE
3855,FAIL
3857,FAIL
3858,FAIL
3859,LIVE
3860,FAIL
3861,FAIL
3862,FAIL
3863,FAIL
3864,FAIL
3865,LIVE
3866,FAIL
3867,FAIL
3868,FAIL
3869,FAIL
3870,LIVE
3871,FAIL
3872,FAIL
3873,FAIL
3874,FAIL
3875,LIVE
3876,FAIL
3877,FAIL
3878,FAIL
3879,FAIL
3880,LIVE
3881,FAIL
3882,FAIL
3883,FAIL
3884,FAIL
3885,FAIL
3886,FAIL
3887,FAIL
3888,FAIL
3889,FAIL
3890,FAIL
3891,FAIL
3892,FAIL
3893,FAIL
3894,FAIL
3895,FAIL
3896,FAIL
3897,FAIL
3898,FAIL
3899,FAIL
3900,FAIL
3901,LIVE
3902,FAIL
3903,FAIL
3904,FAIL
3905,FAIL
3906,FAIL
3907,FAIL
3908,FAIL
3909,FAIL
3910,FAIL
3911,FAIL
3912,FAIL
3913,FAIL
3914,FAIL
3915,FAIL
3916,FAIL
3917,LIVE
3918,FAIL
3919,FAIL
3920,FAIL
3921,FAIL
3922,LIVE
3923,FAIL
3924,FAIL
3925,FAIL
3926,FAIL
3927,FAIL
3928,FAIL
3929,FAIL
3930,FAIL
3931,FAIL
3932,FAIL
3933,FAIL
3934,FAIL
3935,FAIL
3936,LIVE
3937,FAIL
3938,FAIL
3939,FAIL
3940,FAIL
3941,FAIL
3942,FAIL
3943,FAIL
3944,FAIL
3945,FAIL
3946,FAIL
3947,FAIL
3948,FAIL
3949,FAIL
3950,FAIL
3951,FAIL
3952,LIVE
3953,FAIL
3954,FAIL
3955,FAIL
3956,FAIL
3957,FAIL
3958,FAIL
3959,LIVE
3960,FAIL
3961,FAIL
3962,FAIL
3963,FAIL
3964,LIVE
3965,FAIL
3966,FAIL
3967,FAIL
3968,FAIL
3969,FAIL
3970,FAIL
3971,FAIL
3972,FAIL
3973,FAIL
3974,FAIL
3975,FAIL
3976,FAIL
3977,FAIL
3978,FAIL
3979,LIVE
3980,LIVE
3981,LIVE
3982,FAIL
3983,LIVE
3984,LIVE
3985,FAIL
