MutantNo,[FAIL | TIME | EXC | LIVE]
2513,FAIL
2514,LIVE
2515,LIVE
2516,LIVE
2517,FAIL
2518,FAIL
2519,FAIL
2520,FAIL
2521,FAIL
2522,FAIL
2523,FAIL
2524,FAIL
2525,FAIL
2526,FAIL
2527,FAIL
2528,FAIL
2529,FAIL
2530,FAIL
2531,FAIL
2532,FAIL
2533,FAIL
2534,FAIL
2535,FAIL
2536,FAIL
2537,FAIL
2538,FAIL
2539,FAIL
2540,FAIL
2541,FAIL
2542,FAIL
2543,FAIL
2544,FAIL
2545,FAIL
2546,FAIL
2547,FAIL
2548,FAIL
2549,FAIL
2550,FAIL
2551,FAIL
2552,FAIL
2553,FAIL
2554,FAIL
2555,FAIL
2556,FAIL
2557,FAIL
2558,FAIL
2559,FAIL
2560,FAIL
2561,FAIL
2562,FAIL
2563,FAIL
2564,FAIL
2565,FAIL
2566,FAIL
2567,FAIL
2568,FAIL
2569,FAIL
2570,FAIL
2571,FAIL
2572,FAIL
2573,FAIL
2574,FAIL
2575,FAIL
2576,FAIL
2577,FAIL
2578,FAIL
2579,FAIL
2580,FAIL
2581,FAIL
2582,FAIL
2583,FAIL
2584,FAIL
2585,FAIL
2586,FAIL
2587,FAIL
2588,LIVE
2589,LIVE
2590,LIVE
2591,FAIL
2592,FAIL
2593,LIVE
2594,FAIL
2595,FAIL
2596,FAIL
2597,FAIL
2598,FAIL
2599,FAIL
2600,FAIL
2601,FAIL
2602,FAIL
2603,FAIL
2604,FAIL
2605,FAIL
2606,FAIL
2607,FAIL
2608,FAIL
2609,FAIL
2610,FAIL
2611,FAIL
2612,FAIL
2613,FAIL
2614,FAIL
2615,FAIL
2616,FAIL
2617,FAIL
2618,FAIL
2619,FAIL
2620,FAIL
2621,FAIL
2622,FAIL
2623,FAIL
2624,LIVE
2625,LIVE
2626,LIVE
2627,LIVE
2628,FAIL
2629,FAIL
2630,FAIL
2631,FAIL
2632,LIVE
2633,LIVE
2634,FAIL
2635,FAIL
2636,FAIL
2637,LIVE
2638,FAIL
2639,FAIL
2640,FAIL
2641,FAIL
2642,FAIL
2643,FAIL
2644,FAIL
2645,FAIL
2646,FAIL
2647,FAIL
2648,FAIL
2649,FAIL
2650,FAIL
2651,FAIL
2652,FAIL
2653,FAIL
2654,FAIL
2655,FAIL
2656,FAIL
2657,FAIL
2658,FAIL
2659,FAIL
2660,FAIL
2661,FAIL
2662,FAIL
2663,FAIL
2664,FAIL
2665,FAIL
2666,FAIL
2667,FAIL
2668,FAIL
2669,FAIL
2670,FAIL
2671,FAIL
2672,FAIL
2673,FAIL
2674,FAIL
2675,FAIL
2676,FAIL
2677,FAIL
2678,FAIL
2679,FAIL
2680,FAIL
2681,FAIL
2682,FAIL
2683,FAIL
2684,FAIL
2685,FAIL
2686,FAIL
2687,FAIL
2688,FAIL
2689,LIVE
2690,FAIL
2691,FAIL
2692,LIVE
2693,FAIL
2694,FAIL
2695,FAIL
2696,FAIL
2697,FAIL
2698,LIVE
2699,LIVE
2700,FAIL
2701,FAIL
2702,FAIL
2703,FAIL
2704,FAIL
2705,FAIL
2706,FAIL
2707,FAIL
2708,FAIL
2709,FAIL
2710,FAIL
2711,FAIL
2712,FAIL
2713,FAIL
2714,LIVE
2715,FAIL
2716,FAIL
2717,LIVE
2718,FAIL
2719,LIVE
2720,FAIL
2721,LIVE
2722,LIVE
2723,FAIL
2724,LIVE
2725,LIVE
2726,FAIL
2727,FAIL
2728,LIVE
2729,FAIL
2730,LIVE
2731,LIVE
2732,FAIL
2733,LIVE
2734,LIVE
2735,LIVE
2736,FAIL
2737,FAIL
2738,LIVE
2739,FAIL
2740,FAIL
2741,LIVE
2742,LIVE
2743,FAIL
2744,FAIL
2745,LIVE
2746,FAIL
2747,FAIL
2748,FAIL
2749,FAIL
2750,FAIL
2751,FAIL
2752,FAIL
2753,LIVE
2754,FAIL
2755,FAIL
2756,LIVE
2757,FAIL
2758,FAIL
2759,FAIL
2760,FAIL
2761,LIVE
2762,FAIL
2763,FAIL
2764,FAIL
2765,FAIL
2766,FAIL
2767,FAIL
2768,LIVE
2769,LIVE
2770,LIVE
2771,FAIL
2772,FAIL
2773,FAIL
2774,LIVE
2775,FAIL
2776,LIVE
2777,FAIL
2778,FAIL
2779,FAIL
2780,FAIL
2781,FAIL
2782,FAIL
2783,FAIL
2784,FAIL
2785,FAIL
2786,FAIL
2787,FAIL
2788,FAIL
2789,FAIL
2790,FAIL
2791,FAIL
2821,FAIL
2822,FAIL
2823,LIVE
2824,FAIL
2825,LIVE
2826,LIVE
2827,FAIL
2828,FAIL
2829,LIVE
2830,FAIL
2835,FAIL
2836,FAIL
2837,FAIL
2838,FAIL
2839,FAIL
2840,FAIL
2841,FAIL
2842,FAIL
2843,LIVE
2844,FAIL
2845,FAIL
2846,FAIL
2847,FAIL
2848,FAIL
2849,LIVE
2850,FAIL
2851,LIVE
2852,LIVE
2853,FAIL
2854,FAIL
2855,FAIL
2856,LIVE
2857,FAIL
2858,FAIL
2859,FAIL
2860,FAIL
2861,FAIL
2862,LIVE
2863,LIVE
2864,LIVE
2865,LIVE
2866,LIVE
2867,FAIL
2868,FAIL
2869,FAIL
2870,FAIL
2871,LIVE
2872,FAIL
2873,FAIL
2874,FAIL
2875,FAIL
2876,FAIL
2877,FAIL
2878,FAIL
2879,FAIL
2880,FAIL
2881,FAIL
2882,FAIL
2883,FAIL
2884,FAIL
2885,FAIL
2886,FAIL
2887,FAIL
2888,FAIL
2889,LIVE
2890,FAIL
2891,FAIL
2892,FAIL
2893,LIVE
2894,LIVE
2895,FAIL
2896,FAIL
2897,FAIL
2898,FAIL
2899,FAIL
2900,FAIL
2901,FAIL
2902,FAIL
2903,FAIL
2904,FAIL
2905,FAIL
2906,FAIL
2907,FAIL
2908,FAIL
2909,FAIL
2910,FAIL
2911,FAIL
2912,FAIL
2913,FAIL
2914,FAIL
2915,FAIL
2916,FAIL
2917,FAIL
2918,FAIL
2919,FAIL
2920,FAIL
2921,FAIL
2922,FAIL
2923,FAIL
2924,FAIL
2925,FAIL
2926,FAIL
2927,FAIL
2928,FAIL
2929,FAIL
2930,FAIL
2931,FAIL
2932,FAIL
2933,FAIL
2934,FAIL
2935,FAIL
2936,FAIL
2937,FAIL
2938,LIVE
2939,LIVE
2940,LIVE
2941,FAIL
2942,LIVE
2943,LIVE
2944,FAIL
2945,FAIL
2946,FAIL
2947,FAIL
2948,FAIL
2949,FAIL
2950,FAIL
2951,FAIL
2952,FAIL
2953,LIVE
2954,LIVE
2955,LIVE
2956,LIVE
2957,LIVE
2958,FAIL
2959,FAIL
2960,FAIL
2961,FAIL
2962,LIVE
2963,FAIL
2964,FAIL
2965,FAIL
2966,FAIL
2967,FAIL
2968,FAIL
2969,FAIL
2970,FAIL
2971,FAIL
2972,FAIL
2973,FAIL
2974,FAIL
2975,FAIL
2976,FAIL
2977,LIVE
2978,LIVE
2979,LIVE
2980,FAIL
2981,LIVE
2982,LIVE
2983,LIVE
2984,FAIL
2985,LIVE
2986,LIVE
2987,FAIL
2988,FAIL
2989,FAIL
2990,FAIL
2991,FAIL
2992,FAIL
2993,FAIL
2994,FAIL
2995,FAIL
2996,LIVE
2997,FAIL
2998,FAIL
2999,FAIL
3000,LIVE
3001,LIVE
3002,LIVE
3003,LIVE
3004,LIVE
3005,LIVE
3006,LIVE
3007,FAIL
3008,LIVE
3009,LIVE
3010,FAIL
3011,FAIL
3012,FAIL
3013,FAIL
3014,FAIL
3015,FAIL
3016,FAIL
3017,FAIL
3018,FAIL
3019,LIVE
3020,FAIL
3021,FAIL
3022,LIVE
3023,FAIL
3024,LIVE
3025,LIVE
3026,LIVE
3027,LIVE
3028,LIVE
3029,LIVE
3030,LIVE
3031,FAIL
3032,LIVE
3033,LIVE
3034,FAIL
3035,FAIL
3036,FAIL
3037,FAIL
3038,FAIL
3039,FAIL
3040,FAIL
3041,FAIL
3042,LIVE
3043,LIVE
3044,LIVE
3045,FAIL
3046,LIVE
3047,LIVE
3048,LIVE
3049,FAIL
3050,FAIL
3051,LIVE
3052,LIVE
3053,FAIL
3054,LIVE
3055,FAIL
3056,FAIL
3057,FAIL
3058,FAIL
3059,FAIL
3060,FAIL
3061,FAIL
3062,FAIL
3063,FAIL
3064,FAIL
3065,FAIL
3066,LIVE
3067,FAIL
3068,LIVE
3069,LIVE
3070,LIVE
3071,FAIL
3072,FAIL
3073,FAIL
3074,LIVE
3075,FAIL
3076,FAIL
3077,FAIL
3078,LIVE
3079,FAIL
3080,LIVE
3081,FAIL
3082,LIVE
3083,FAIL
3084,LIVE
3085,LIVE
3086,FAIL
3087,FAIL
3088,FAIL
3089,FAIL
3090,FAIL
3091,FAIL
3092,FAIL
3093,FAIL
3094,LIVE
3095,FAIL
3096,FAIL
3097,FAIL
3098,LIVE
3099,FAIL
3100,LIVE
3101,FAIL
3102,FAIL
3103,FAIL
3104,FAIL
3105,FAIL
3106,FAIL
3107,FAIL
3108,FAIL
3109,FAIL
3110,FAIL
3111,FAIL
3112,LIVE
3113,FAIL
3241,FAIL
3242,FAIL
3243,FAIL
3244,FAIL
3245,FAIL
3246,FAIL
3247,FAIL
3248,FAIL
3249,FAIL
3250,FAIL
3251,FAIL
3252,LIVE
3253,FAIL
3254,LIVE
3255,FAIL
3256,FAIL
3257,FAIL
3258,FAIL
3259,FAIL
3260,FAIL
3261,LIVE
3262,FAIL
3263,FAIL
3264,LIVE
3265,FAIL
3266,FAIL
3267,FAIL
3268,FAIL
3269,LIVE
3270,FAIL
3271,FAIL
3272,FAIL
3273,FAIL
3274,FAIL
3275,FAIL
3276,FAIL
3277,FAIL
3278,FAIL
3279,FAIL
3280,FAIL
3281,FAIL
3282,FAIL
3283,LIVE
3284,FAIL
3285,FAIL
3286,FAIL
3287,FAIL
3288,FAIL
3289,FAIL
3290,LIVE
3291,FAIL
3292,FAIL
3293,FAIL
3294,FAIL
3295,FAIL
3296,FAIL
3297,FAIL
3298,LIVE
3299,FAIL
3300,FAIL
3301,FAIL
3302,LIVE
3303,FAIL
3304,FAIL
3305,FAIL
3306,FAIL
3307,FAIL
3308,FAIL
3309,LIVE
3310,FAIL
3311,FAIL
3312,FAIL
3313,LIVE
3314,FAIL
3318,FAIL
3319,FAIL
3320,FAIL
3321,LIVE
3322,FAIL
3323,FAIL
3324,FAIL
3325,FAIL
3326,FAIL
3327,FAIL
3328,FAIL
3329,FAIL
3330,FAIL
3331,FAIL
3332,FAIL
3333,FAIL
3334,FAIL
3335,FAIL
3336,LIVE
3337,FAIL
3338,FAIL
3339,FAIL
3340,FAIL
3341,LIVE
3342,LIVE
3343,FAIL
3344,LIVE
3345,LIVE
3346,FAIL
3347,FAIL
3348,LIVE
3349,FAIL
3356,FAIL
3357,FAIL
3358,FAIL
3359,FAIL
3360,LIVE
3361,FAIL
3362,FAIL
3363,FAIL
3364,FAIL
3365,FAIL
3366,FAIL
3367,LIVE
3368,FAIL
3369,FAIL
3370,FAIL
3371,FAIL
3372,FAIL
3373,FAIL
3374,FAIL
3375,FAIL
3376,LIVE
3377,LIVE
3378,LIVE
3379,LIVE
3380,LIVE
3381,LIVE
3382,LIVE
3383,LIVE
3384,LIVE
3385,LIVE
3386,LIVE
3387,LIVE
3388,LIVE
3389,LIVE
3390,LIVE
3391,LIVE
3392,LIVE
3393,LIVE
3394,LIVE
3395,LIVE
3396,LIVE
3397,LIVE
3398,LIVE
3399,LIVE
3400,LIVE
3401,LIVE
3402,LIVE
3403,FAIL
3404,LIVE
3405,LIVE
3406,FAIL
3407,FAIL
3408,LIVE
3409,FAIL
3410,FAIL
3411,FAIL
3412,FAIL
3413,FAIL
3414,FAIL
3415,LIVE
3416,LIVE
3417,LIVE
3418,FAIL
3419,FAIL
3420,LIVE
3421,LIVE
3422,FAIL
3423,FAIL
3424,FAIL
3425,FAIL
3429,FAIL
3430,LIVE
3431,LIVE
3432,LIVE
3433,FAIL
3434,FAIL
3435,FAIL
3634,FAIL
3635,FAIL
3636,FAIL
3637,FAIL
3638,FAIL
3639,FAIL
3640,FAIL
3641,LIVE
3642,FAIL
3643,FAIL
3644,FAIL
3645,FAIL
3646,FAIL
3647,FAIL
3648,FAIL
3649,FAIL
3650,FAIL
3651,FAIL
3652,FAIL
3653,FAIL
3654,FAIL
3655,FAIL
3656,FAIL
3657,FAIL
3658,LIVE
3659,LIVE
3660,FAIL
3661,FAIL
3662,LIVE
3663,LIVE
3664,LIVE
3665,LIVE
3666,LIVE
3667,LIVE
3668,LIVE
3669,FAIL
3670,FAIL
3671,FAIL
3672,FAIL
3673,FAIL
3674,FAIL
3675,FAIL
3676,FAIL
3677,FAIL
3678,LIVE
3679,LIVE
3680,FAIL
3681,FAIL
3682,FAIL
3683,FAIL
3684,FAIL
3685,FAIL
3686,FAIL
3687,FAIL
3688,FAIL
3689,FAIL
3690,FAIL
3691,FAIL
3692,FAIL
3693,FAIL
3694,FAIL
3695,FAIL
3696,FAIL
3697,FAIL
3698,FAIL
3699,FAIL
3700,FAIL
3701,FAIL
3702,FAIL
3703,FAIL
3704,FAIL
3705,FAIL
3706,FAIL
3707,FAIL
3708,FAIL
3709,LIVE
3710,FAIL
3711,FAIL
3712,FAIL
3713,FAIL
3714,LIVE
3715,FAIL
3716,FAIL
3717,LIVE
3718,FAIL
3719,FAIL
3720,FAIL
3721,LIVE
3722,FAIL
3723,LIVE
3724,FAIL
3725,FAIL
3726,FAIL
3727,FAIL
3728,FAIL
3729,FAIL
3730,FAIL
3731,FAIL
3732,FAIL
3733,FAIL
3734,FAIL
3735,FAIL
3736,FAIL
3737,FAIL
3738,FAIL
3739,FAIL
3740,FAIL
3741,FAIL
3742,FAIL
3743,FAIL
3744,FAIL
3745,FAIL
3746,FAIL
3747,FAIL
3748,FAIL
3749,FAIL
3750,FAIL
3751,FAIL
3752,FAIL
3753,FAIL
3754,FAIL
3755,FAIL
3756,FAIL
3757,FAIL
3758,FAIL
3759,FAIL
3760,FAIL
3761,FAIL
3762,FAIL
3763,FAIL
3764,FAIL
3765,FAIL
3766,LIVE
3767,LIVE
3768,LIVE
3769,LIVE
3770,LIVE
3771,FAIL
3772,FAIL
3773,FAIL
3774,FAIL
3775,FAIL
3776,FAIL
3777,FAIL
3778,FAIL
3779,LIVE
3780,FAIL
3781,FAIL
3782,FAIL
3783,FAIL
3784,FAIL
3785,FAIL
3786,FAIL
3787,FAIL
3788,FAIL
3789,FAIL
3790,FAIL
3791,FAIL
3792,FAIL
3793,FAIL
3794,FAIL
3795,FAIL
3796,FAIL
3797,FAIL
3798,FAIL
3799,FAIL
3800,FAIL
3801,FAIL
3802,FAIL
3803,LIVE
3804,LIVE
3805,LIVE
3806,LIVE
3807,LIVE
3808,FAIL
3809,FAIL
3810,FAIL
3811,FAIL
3812,LIVE
3813,FAIL
3814,FAIL
3815,LIVE
3816,LIVE
3817,FAIL
3818,FAIL
3819,FAIL
3820,FAIL
3821,FAIL
3822,FAIL
3823,FAIL
3824,FAIL
3825,FAIL
3826,FAIL
3827,FAIL
3828,FAIL
3829,FAIL
3830,FAIL
3831,FAIL
3832,FAIL
3833,FAIL
3834,FAIL
3835,FAIL
3836,FAIL
3837,FAIL
3838,FAIL
3839,FAIL
3840,FAIL
3841,FAIL
3842,FAIL
3843,FAIL
3844,FAIL
3845,FAIL
3846,FAIL
3847,FAIL
3848,FAIL
3849,FAIL
3850,FAIL
3851,FAIL
3852,FAIL
3853,LIVE
3854,LIVE
3855,FAIL
3856,LIVE
3857,LIVE
3858,FAIL
3859,FAIL
3860,FAIL
3861,FAIL
3862,FAIL
3863,FAIL
3864,FAIL
3865,FAIL
3866,LIVE
3867,LIVE
3868,LIVE
3869,LIVE
3870,LIVE
3871,FAIL
3872,LIVE
3873,LIVE
3874,FAIL
3875,LIVE
3876,FAIL
3877,LIVE
3878,LIVE
3879,FAIL
3880,LIVE
3881,FAIL
3882,FAIL
3883,FAIL
3884,FAIL
3885,FAIL
3886,FAIL
3887,FAIL
3888,FAIL
3889,FAIL
3890,FAIL
3891,FAIL
3892,FAIL
3893,FAIL
3894,FAIL
3895,FAIL
3896,FAIL
3897,FAIL
3898,FAIL
3899,FAIL
3900,FAIL
3901,FAIL
3902,FAIL
3903,FAIL
3904,FAIL
3905,FAIL
3906,FAIL
3907,FAIL
3908,FAIL
3909,FAIL
3910,FAIL
3911,FAIL
3912,FAIL
3913,FAIL
3914,FAIL
3915,FAIL
3916,FAIL
3917,FAIL
3918,FAIL
3919,FAIL
3920,FAIL
3921,FAIL
3922,FAIL
3923,FAIL
3924,FAIL
3925,FAIL
3926,FAIL
3927,FAIL
3928,FAIL
3929,FAIL
3930,FAIL
3931,FAIL
3932,FAIL
3933,FAIL
3934,FAIL
3935,FAIL
3936,FAIL
3937,FAIL
3938,FAIL
3939,FAIL
3940,FAIL
3941,FAIL
3942,FAIL
3943,FAIL
3944,FAIL
3945,LIVE
3946,FAIL
3947,FAIL
3948,FAIL
3949,FAIL
3950,FAIL
3951,FAIL
3952,FAIL
3953,FAIL
3954,FAIL
3955,FAIL
3956,FAIL
3957,FAIL
3958,LIVE
3959,LIVE
3960,FAIL
3961,LIVE
3962,FAIL
3963,FAIL
3964,LIVE
3965,FAIL
3966,LIVE
3967,FAIL
3968,FAIL
3969,FAIL
3970,FAIL
3971,FAIL
3972,FAIL
3973,FAIL
3974,FAIL
3975,FAIL
3976,FAIL
3977,FAIL
3978,FAIL
3979,FAIL
3980,FAIL
3981,FAIL
3982,FAIL
3983,FAIL
3984,FAIL
3985,FAIL
3986,FAIL
3987,FAIL
3988,FAIL
3989,LIVE
3990,FAIL
3991,LIVE
3992,FAIL
3993,LIVE
3994,FAIL
3995,FAIL
3996,FAIL
3997,FAIL
3998,FAIL
3999,FAIL
4000,FAIL
4001,FAIL
4002,FAIL
4003,FAIL
4004,FAIL
4005,FAIL
4006,FAIL
4007,FAIL
4008,FAIL
4009,FAIL
4010,FAIL
4011,FAIL
4012,FAIL
4013,FAIL
4014,FAIL
4015,FAIL
4016,LIVE
4017,FAIL
4018,LIVE
4019,FAIL
4020,FAIL
4021,FAIL
4022,FAIL
4023,FAIL
4024,FAIL
4025,FAIL
4026,FAIL
4027,FAIL
4028,FAIL
4029,FAIL
4030,FAIL
4031,FAIL
4032,FAIL
4033,FAIL
4034,FAIL
4035,FAIL
4036,FAIL
4037,FAIL
4038,FAIL
4039,LIVE
4040,FAIL
4041,LIVE
4042,LIVE
4043,LIVE
4044,FAIL
4045,FAIL
4046,FAIL
4047,FAIL
4048,LIVE
4049,LIVE
4050,FAIL
4051,FAIL
4052,LIVE
4053,FAIL
4054,FAIL
4055,LIVE
4056,FAIL
4057,LIVE
4058,FAIL
4059,FAIL
4060,FAIL
4061,FAIL
4062,FAIL
4063,FAIL
4064,FAIL
4065,FAIL
4066,FAIL
4067,FAIL
4068,FAIL
4069,FAIL
4070,FAIL
4071,LIVE
4072,LIVE
4073,FAIL
4074,LIVE
4075,LIVE
4076,FAIL
4077,FAIL
4078,LIVE
4079,FAIL
4080,FAIL
4081,FAIL
4082,FAIL
4083,LIVE
4084,LIVE
4085,LIVE
4086,FAIL
4087,LIVE
4088,LIVE
4089,LIVE
4090,FAIL
4091,FAIL
4092,FAIL
4093,LIVE
4094,FAIL
4095,LIVE
4106,LIVE
4107,FAIL
4108,FAIL
4109,FAIL
4110,LIVE
4111,FAIL
4112,LIVE
4113,FAIL
4114,FAIL
4115,FAIL
4116,FAIL
4117,FAIL
4118,FAIL
4119,LIVE
4120,FAIL
4121,FAIL
4122,FAIL
4123,FAIL
4124,FAIL
4125,FAIL
4126,LIVE
4127,FAIL
4128,FAIL
4129,FAIL
4130,FAIL
4131,FAIL
4132,LIVE
4133,LIVE
4134,LIVE
4135,LIVE
4136,FAIL
4137,FAIL
4138,LIVE
4139,LIVE
4140,FAIL
4141,LIVE
4142,LIVE
4143,FAIL
4144,LIVE
4145,LIVE
4146,LIVE
4147,LIVE
4148,LIVE
4149,LIVE
4150,FAIL
4151,FAIL
4152,FAIL
4153,FAIL
4154,FAIL
4155,FAIL
4156,FAIL
4157,FAIL
4158,FAIL
4159,FAIL
4160,FAIL
4161,FAIL
4162,FAIL
4163,FAIL
4164,FAIL
4165,FAIL
4188,FAIL
4189,FAIL
4190,FAIL
4191,FAIL
4192,LIVE
4193,FAIL
4194,LIVE
4195,FAIL
4196,LIVE
4197,LIVE
4198,LIVE
4199,FAIL
4200,FAIL
4201,FAIL
4202,FAIL
4203,FAIL
4204,LIVE
4205,FAIL
4206,FAIL
4207,FAIL
4208,FAIL
4209,FAIL
4210,FAIL
4211,FAIL
4212,FAIL
4213,FAIL
4214,FAIL
4215,FAIL
4216,FAIL
4217,FAIL
4218,FAIL
4219,FAIL
4220,FAIL
4221,FAIL
4222,FAIL
4223,FAIL
4224,FAIL
4225,FAIL
4226,FAIL
4227,FAIL
4228,FAIL
4229,FAIL
4230,FAIL
4231,FAIL
4232,FAIL
4233,FAIL
4234,FAIL
4235,FAIL
4236,FAIL
4237,FAIL
4238,FAIL
4239,FAIL
4240,FAIL
4241,FAIL
4242,FAIL
4243,FAIL
4244,FAIL
4245,FAIL
4246,FAIL
4247,FAIL
4248,FAIL
4249,FAIL
4250,FAIL
4251,FAIL
4252,FAIL
4253,FAIL
4254,LIVE
4255,FAIL
4256,FAIL
4257,FAIL
4258,FAIL
4259,FAIL
4260,FAIL
4261,LIVE
4262,FAIL
4265,LIVE
4266,FAIL
4267,FAIL
4268,LIVE
4269,FAIL
4270,LIVE
4271,FAIL
4272,FAIL
4273,FAIL
4274,FAIL
4275,FAIL
4276,FAIL
4277,FAIL
4278,FAIL
4279,FAIL
4280,FAIL
4281,LIVE
4282,LIVE
4283,LIVE
4284,LIVE
4285,LIVE
4286,LIVE
4287,LIVE
4288,LIVE
4289,LIVE
4290,LIVE
4291,LIVE
4292,LIVE
4293,LIVE
4383,LIVE
4384,LIVE
4385,FAIL
4386,LIVE
4387,LIVE
4388,FAIL
4389,FAIL
4390,LIVE
4391,FAIL
4392,LIVE
4393,LIVE
4394,LIVE
4395,FAIL
4396,FAIL
4397,FAIL
4398,LIVE
4399,FAIL
4400,LIVE
4401,FAIL
4402,FAIL
4403,FAIL
4404,FAIL
4405,FAIL
4406,LIVE
4407,LIVE
4408,LIVE
4409,FAIL
4428,FAIL
4429,FAIL
4430,FAIL
4431,LIVE
4432,LIVE
4433,LIVE
4434,FAIL
4463,FAIL
4464,LIVE
4465,LIVE
4466,FAIL
4467,FAIL
4468,LIVE
4469,FAIL
4554,FAIL
4555,LIVE
4556,LIVE
4557,FAIL
4558,FAIL
4559,LIVE
4560,FAIL
4589,LIVE
4590,LIVE
4591,FAIL
4592,LIVE
4593,LIVE
4594,FAIL
4595,FAIL
4596,LIVE
4597,FAIL
4598,FAIL
4599,FAIL
4600,FAIL
4601,LIVE
4602,LIVE
4603,LIVE
4604,FAIL
4605,FAIL
4606,FAIL
4607,LIVE
4608,LIVE
4609,FAIL
4610,FAIL
4611,LIVE
4612,FAIL
4613,LIVE
4614,LIVE
4615,FAIL
4616,LIVE
4617,LIVE
4618,LIVE
4619,FAIL
4621,FAIL
4622,LIVE
4623,LIVE
4624,FAIL
4625,FAIL
4626,LIVE
4627,FAIL
4644,LIVE
4645,LIVE
4646,LIVE
4647,LIVE
4648,LIVE
4649,LIVE
4650,LIVE
4651,LIVE
4652,LIVE
4653,LIVE
4654,LIVE
4655,LIVE
4656,LIVE
4657,LIVE
4658,LIVE
4659,LIVE
4660,LIVE
4661,LIVE
4662,LIVE
4663,LIVE
4664,LIVE
4665,LIVE
4666,LIVE
4667,LIVE
4668,LIVE
4669,LIVE
4670,LIVE
4671,LIVE
4672,LIVE
4673,LIVE
4674,FAIL
4675,FAIL
4676,FAIL
4677,FAIL
4678,LIVE
4679,FAIL
4680,FAIL
4681,FAIL
4682,LIVE
4683,FAIL
4684,FAIL
4685,FAIL
4718,LIVE
4719,FAIL
4720,FAIL
4721,FAIL
4722,FAIL
4723,FAIL
4724,FAIL
4725,LIVE
4726,LIVE
4727,FAIL
4728,FAIL
4729,FAIL
4730,FAIL
4731,FAIL
4732,LIVE
4733,FAIL
4734,FAIL
4735,FAIL
4736,FAIL
4737,FAIL
4738,FAIL
4739,FAIL
4740,FAIL
4741,FAIL
4742,FAIL
4743,FAIL
4744,FAIL
4745,FAIL
4746,FAIL
4747,FAIL
4748,FAIL
4749,FAIL
4750,FAIL
4751,FAIL
4752,FAIL
4753,FAIL
4754,FAIL
4755,FAIL
4756,FAIL
4757,FAIL
4758,FAIL
4759,FAIL
4760,FAIL
4761,FAIL
4762,FAIL
4763,FAIL
4764,LIVE
4765,FAIL
4766,FAIL
4767,FAIL
4768,LIVE
4769,FAIL
4770,FAIL
4771,FAIL
4772,FAIL
4773,FAIL
4774,FAIL
4775,FAIL
4776,FAIL
4777,FAIL
4778,FAIL
4779,FAIL
4780,FAIL
4781,LIVE
4782,LIVE
4783,FAIL
4784,LIVE
4785,LIVE
4786,LIVE
4787,LIVE
4788,LIVE
4789,LIVE
4790,LIVE
4791,LIVE
4792,LIVE
4793,LIVE
4794,LIVE
4795,FAIL
4796,LIVE
4797,LIVE
4798,LIVE
4799,LIVE
4800,LIVE
4801,LIVE
4802,LIVE
4803,LIVE
4804,LIVE
4805,LIVE
4806,LIVE
4807,LIVE
4808,LIVE
4809,LIVE
4810,LIVE
4811,LIVE
4812,FAIL
4813,LIVE
4814,LIVE
4815,LIVE
4816,LIVE
4817,LIVE
4818,LIVE
4819,LIVE
4820,LIVE
4821,LIVE
4822,LIVE
4823,LIVE
4824,LIVE
4825,LIVE
4826,FAIL
4827,LIVE
4828,LIVE
4829,LIVE
4830,LIVE
4831,LIVE
4832,LIVE
4833,LIVE
4834,LIVE
4835,FAIL
4836,FAIL
4837,FAIL
4838,FAIL
4839,FAIL
4840,FAIL
4841,FAIL
4842,FAIL
4843,FAIL
4844,FAIL
4845,FAIL
4846,FAIL
4847,FAIL
4848,FAIL
4849,FAIL
4850,LIVE
4851,LIVE
4852,FAIL
4853,FAIL
4854,FAIL
4855,FAIL
4856,FAIL
4857,LIVE
4858,FAIL
4859,FAIL
4860,FAIL
4861,LIVE
4862,LIVE
4863,FAIL
4864,LIVE
4865,FAIL
4866,FAIL
4867,FAIL
4868,FAIL
4869,FAIL
4870,FAIL
4871,FAIL
4872,FAIL
4873,FAIL
4874,LIVE
4875,FAIL
4876,FAIL
4877,FAIL
4878,FAIL
4879,FAIL
4880,FAIL
4881,LIVE
4882,LIVE
4883,LIVE
4884,FAIL
4885,FAIL
4886,FAIL
4887,FAIL
4888,LIVE
4889,FAIL
4890,FAIL
4891,FAIL
4892,FAIL
4893,FAIL
4894,FAIL
4895,FAIL
4896,FAIL
4897,FAIL
4898,FAIL
4899,FAIL
4900,FAIL
4901,FAIL
4902,FAIL
4903,FAIL
4904,FAIL
4905,LIVE
4906,FAIL
4907,FAIL
4908,FAIL
4909,FAIL
4910,FAIL
4911,FAIL
4912,FAIL
4913,FAIL
4914,FAIL
4915,FAIL
4916,FAIL
4917,FAIL
4918,LIVE
4919,FAIL
4920,FAIL
4921,FAIL
4922,FAIL
4923,FAIL
4924,FAIL
4925,FAIL
4926,FAIL
4927,LIVE
4928,LIVE
4929,FAIL
4930,FAIL
4931,FAIL
4932,LIVE
4933,FAIL
4934,FAIL
4935,FAIL
4936,FAIL
4937,FAIL
4938,FAIL
4939,FAIL
4940,FAIL
4941,FAIL
4942,FAIL
4943,FAIL
4944,FAIL
4945,FAIL
4946,FAIL
4947,FAIL
4948,FAIL
4949,FAIL
4950,FAIL
4951,FAIL
4952,FAIL
4953,FAIL
4954,FAIL
4955,FAIL
4956,FAIL
4957,FAIL
4958,FAIL
