MutantNo,[FAIL | TIME | EXC | LIVE]
2117,LIVE
2118,LIVE
2119,LIVE
2120,LIVE
2121,LIVE
2122,LIVE
2123,LIVE
2124,LIVE
2125,LIVE
2126,LIVE
2127,LIVE
2128,LIVE
2129,LIVE
2130,LIVE
2131,LIVE
2153,LIVE
2154,LIVE
2155,FAIL
2156,LIVE
2157,FAIL
2158,FAIL
2159,FAIL
2160,FAIL
2161,FAIL
2162,LIVE
2163,FAIL
2164,FAIL
2165,LIVE
2166,FAIL
2167,LIVE
2168,FAIL
2169,FAIL
2170,FAIL
2171,LIVE
2172,FAIL
2173,FAIL
2174,FAIL
2175,FAIL
2176,FAIL
2177,FAIL
2178,FAIL
2179,FAIL
2180,FAIL
2181,FAIL
2182,FAIL
2183,LIVE
2184,FAIL
2185,FAIL
2186,FAIL
2187,FAIL
2188,FAIL
2189,FAIL
2190,FAIL
2191,FAIL
2192,FAIL
2193,LIVE
2194,LIVE
2195,FAIL
2196,FAIL
2197,LIVE
2198,FAIL
2199,LIVE
2200,LIVE
2201,LIVE
2202,LIVE
2203,LIVE
2204,LIVE
2205,LIVE
2206,LIVE
2207,FAIL
2208,FAIL
2209,FAIL
2210,FAIL
2211,LIVE
2212,LIVE
2213,LIVE
2214,FAIL
2215,LIVE
2216,LIVE
2217,LIVE
2218,LIVE
2219,LIVE
2220,LIVE
2221,LIVE
2222,LIVE
2223,LIVE
2224,LIVE
2225,LIVE
2226,LIVE
2227,LIVE
2228,LIVE
2229,LIVE
2230,LIVE
2231,LIVE
2232,LIVE
2233,LIVE
2234,LIVE
2237,LIVE
2238,FAIL
2239,LIVE
2240,LIVE
2241,FAIL
2242,FAIL
2243,FAIL
2244,FAIL
2245,LIVE
2246,FAIL
2247,FAIL
2248,FAIL
2249,FAIL
2250,FAIL
2251,FAIL
2252,FAIL
2253,FAIL
2254,FAIL
2255,LIVE
2256,LIVE
2257,LIVE
2258,LIVE
2259,LIVE
2260,LIVE
2261,LIVE
2262,LIVE
2263,LIVE
2264,FAIL
2265,FAIL
2266,LIVE
2267,LIVE
2268,FAIL
2269,LIVE
2270,LIVE
2271,LIVE
2274,LIVE
2275,FAIL
2276,LIVE
2277,FAIL
2278,LIVE
2279,LIVE
2280,FAIL
2281,LIVE
2282,LIVE
2283,FAIL
2284,FAIL
2285,LIVE
2286,FAIL
2287,LIVE
2288,LIVE
2289,FAIL
2290,LIVE
2291,LIVE
2292,LIVE
2293,FAIL
2294,FAIL
2295,LIVE
2296,FAIL
2297,LIVE
2298,LIVE
2299,FAIL
2300,LIVE
2301,LIVE
2302,LIVE
2303,FAIL
2304,FAIL
2305,LIVE
2306,FAIL
2307,LIVE
2308,LIVE
2309,FAIL
2310,FAIL
2311,LIVE
2312,FAIL
2313,LIVE
2314,LIVE
2315,FAIL
2316,LIVE
2317,LIVE
2318,LIVE
2319,FAIL
2320,FAIL
2321,FAIL
2322,FAIL
2323,LIVE
2324,FAIL
2325,FAIL
2326,FAIL
2327,FAIL
2328,LIVE
2329,FAIL
2330,FAIL
2331,LIVE
2332,FAIL
2333,LIVE
2334,LIVE
2335,FAIL
2336,FAIL
2337,LIVE
2338,FAIL
2339,FAIL
2340,FAIL
2341,FAIL
2342,FAIL
2343,LIVE
2344,FAIL
2345,FAIL
2346,FAIL
2347,LIVE
2348,FAIL
2349,FAIL
2350,FAIL
2351,FAIL
2352,FAIL
2353,LIVE
2354,FAIL
2355,FAIL
2356,FAIL
2357,FAIL
2358,FAIL
2359,FAIL
2360,FAIL
2361,FAIL
2362,FAIL
2363,FAIL
2364,LIVE
2365,LIVE
2366,LIVE
2367,LIVE
2368,LIVE
2369,FAIL
2370,LIVE
2371,FAIL
2372,LIVE
2373,LIVE
2374,LIVE
2375,LIVE
2376,FAIL
2377,LIVE
2378,LIVE
2379,LIVE
2380,LIVE
2381,LIVE
2382,LIVE
2383,LIVE
2384,LIVE
2385,LIVE
2386,LIVE
2387,LIVE
2388,LIVE
2389,LIVE
2390,LIVE
2391,LIVE
2392,LIVE
2393,LIVE
2394,LIVE
2395,LIVE
2396,LIVE
2397,LIVE
2398,LIVE
2399,LIVE
2400,LIVE
2401,LIVE
2402,LIVE
2403,LIVE
2404,LIVE
2405,LIVE
2406,LIVE
2407,LIVE
2408,LIVE
2409,LIVE
2410,LIVE
2411,LIVE
2412,LIVE
2413,LIVE
2414,LIVE
2415,LIVE
2416,LIVE
2417,LIVE
2418,LIVE
2419,LIVE
2420,LIVE
2421,LIVE
2422,LIVE
2423,LIVE
2424,LIVE
2450,LIVE
2451,LIVE
2452,LIVE
2453,LIVE
2454,LIVE
2455,LIVE
2456,LIVE
2457,LIVE
2458,LIVE
2646,FAIL
2647,LIVE
2648,FAIL
2649,LIVE
2650,LIVE
2651,FAIL
2652,LIVE
2653,LIVE
2654,LIVE
2655,FAIL
2656,FAIL
2657,LIVE
2658,FAIL
2660,LIVE
2661,FAIL
2662,FAIL
2663,LIVE
2664,FAIL
2665,FAIL
2666,FAIL
2667,FAIL
2668,FAIL
2669,FAIL
2670,LIVE
2671,FAIL
2672,FAIL
2673,FAIL
2674,FAIL
2675,FAIL
2676,LIVE
2677,FAIL
2678,FAIL
2679,FAIL
2680,FAIL
2681,FAIL
2682,LIVE
2683,FAIL
2684,FAIL
2685,FAIL
2686,FAIL
2687,FAIL
2688,FAIL
2689,FAIL
2690,FAIL
2691,LIVE
2692,FAIL
2693,LIVE
2694,FAIL
2695,FAIL
2696,LIVE
2697,FAIL
2699,LIVE
2700,LIVE
2701,FAIL
2702,LIVE
2703,LIVE
2704,FAIL
2705,FAIL
2706,LIVE
2707,FAIL
2711,FAIL
2712,FAIL
2713,FAIL
2714,FAIL
2715,LIVE
2716,FAIL
2717,FAIL
2718,FAIL
2719,LIVE
2720,LIVE
2721,FAIL
2722,LIVE
2723,LIVE
2724,FAIL
2725,FAIL
2726,LIVE
2727,FAIL
2731,FAIL
2732,FAIL
2733,FAIL
2734,FAIL
2735,LIVE
2736,FAIL
2737,FAIL
2738,FAIL
2739,FAIL
2740,FAIL
2741,FAIL
2742,FAIL
2743,LIVE
2744,FAIL
2745,FAIL
2746,FAIL
2747,FAIL
2748,FAIL
2749,FAIL
2750,LIVE
2751,FAIL
2752,FAIL
2753,LIVE
2754,LIVE
2755,FAIL
2756,LIVE
2757,LIVE
2758,FAIL
2759,LIVE
2760,LIVE
2761,LIVE
2762,LIVE
2763,LIVE
2764,LIVE
2765,LIVE
2766,FAIL
2767,FAIL
2768,FAIL
2769,LIVE
2770,LIVE
2771,LIVE
2772,LIVE
2773,LIVE
2774,LIVE
2775,LIVE
2776,LIVE
2777,LIVE
2778,LIVE
2802,FAIL
2803,FAIL
2804,FAIL
2805,FAIL
2806,FAIL
2807,FAIL
2808,FAIL
2809,LIVE
2810,LIVE
2811,FAIL
2812,FAIL
2813,LIVE
2814,FAIL
2829,FAIL
2830,FAIL
2831,FAIL
2832,LIVE
2833,LIVE
2834,FAIL
2835,LIVE
2836,FAIL
2837,FAIL
2838,FAIL
2839,LIVE
2840,LIVE
2841,LIVE
2842,LIVE
2843,LIVE
2844,LIVE
2845,LIVE
2846,LIVE
2847,LIVE
2848,LIVE
2849,LIVE
2850,FAIL
2857,FAIL
2858,LIVE
2859,FAIL
2860,LIVE
2861,LIVE
2862,FAIL
2863,FAIL
2864,FAIL
2865,FAIL
2866,FAIL
2867,LIVE
2868,FAIL
2869,FAIL
2870,FAIL
2871,FAIL
2872,FAIL
2873,FAIL
2874,FAIL
2875,FAIL
2876,FAIL
2877,LIVE
2878,LIVE
2879,LIVE
2880,LIVE
2881,LIVE
2882,LIVE
2883,LIVE
2905,FAIL
2906,LIVE
2907,FAIL
2908,FAIL
2909,LIVE
2910,FAIL
2911,LIVE
2912,LIVE
2913,FAIL
2914,FAIL
2915,LIVE
2916,FAIL
2917,LIVE
2918,LIVE
2919,FAIL
2920,LIVE
2921,LIVE
2922,FAIL
2923,FAIL
2924,LIVE
2925,FAIL
2926,FAIL
2927,LIVE
2928,FAIL
2929,LIVE
2930,LIVE
2931,FAIL
2932,FAIL
2933,LIVE
2934,FAIL
2935,LIVE
2936,LIVE
2937,FAIL
2938,LIVE
2939,LIVE
2940,LIVE
2941,FAIL
2942,LIVE
2943,LIVE
2944,FAIL
2945,LIVE
2946,LIVE
2947,FAIL
2948,FAIL
2949,LIVE
2950,FAIL
2951,LIVE
2952,LIVE
2953,LIVE
2954,LIVE
2955,LIVE
2956,LIVE
2957,LIVE
2958,FAIL
2959,LIVE
2960,LIVE
2961,LIVE
2962,FAIL
2963,FAIL
2964,FAIL
2965,FAIL
2966,FAIL
2967,LIVE
2968,LIVE
2969,FAIL
2970,LIVE
3022,FAIL
3023,FAIL
3024,LIVE
3025,FAIL
3026,FAIL
3027,FAIL
3028,FAIL
3029,FAIL
3030,FAIL
3031,FAIL
3032,FAIL
3033,LIVE
3034,FAIL
3035,FAIL
3036,LIVE
3037,FAIL
3038,LIVE
3039,LIVE
3040,FAIL
3041,LIVE
3042,LIVE
3043,LIVE
3044,FAIL
3045,LIVE
3046,LIVE
3047,FAIL
3048,LIVE
3049,LIVE
3050,FAIL
3051,FAIL
3052,LIVE
3053,FAIL
3054,FAIL
3055,FAIL
3056,LIVE
3057,FAIL
3058,FAIL
3059,FAIL
3060,FAIL
3061,FAIL
3062,FAIL
3063,FAIL
3064,FAIL
3065,LIVE
3066,FAIL
3067,FAIL
3068,FAIL
3069,FAIL
3070,FAIL
3071,LIVE
3072,LIVE
3073,FAIL
3074,LIVE
3075,FAIL
3076,FAIL
3077,FAIL
3078,FAIL
3079,FAIL
3080,FAIL
3081,FAIL
3082,FAIL
3083,LIVE
3084,LIVE
3085,LIVE
3086,FAIL
3087,FAIL
3088,LIVE
3089,FAIL
3090,LIVE
3091,FAIL
3092,LIVE
3093,FAIL
3094,FAIL
3095,FAIL
3096,FAIL
3097,LIVE
3098,LIVE
3099,FAIL
3100,LIVE
3101,FAIL
3102,FAIL
3103,FAIL
3104,FAIL
3105,FAIL
3106,LIVE
3107,LIVE
3108,FAIL
3109,LIVE
3110,LIVE
3111,FAIL
3112,FAIL
3113,LIVE
3114,FAIL
3122,FAIL
3123,LIVE
3124,LIVE
3125,LIVE
3126,FAIL
3127,FAIL
3128,FAIL
3131,FAIL
3132,LIVE
3133,LIVE
3134,FAIL
3135,FAIL
3136,LIVE
3137,FAIL
3138,FAIL
3139,LIVE
3140,LIVE
3141,FAIL
3142,FAIL
3143,LIVE
3144,FAIL
3147,FAIL
3148,FAIL
3149,LIVE
3150,FAIL
3151,FAIL
3152,FAIL
3153,FAIL
3154,FAIL
3155,FAIL
3156,FAIL
3157,FAIL
3158,FAIL
3159,FAIL
3160,FAIL
3161,FAIL
3162,LIVE
3163,FAIL
3164,FAIL
3165,FAIL
3166,FAIL
3167,FAIL
3168,LIVE
3169,LIVE
3170,FAIL
3171,LIVE
3172,FAIL
3173,FAIL
3174,FAIL
3175,FAIL
3176,FAIL
3177,FAIL
3178,FAIL
3179,FAIL
3180,LIVE
3181,LIVE
3182,LIVE
3183,FAIL
3184,FAIL
3185,LIVE
3186,FAIL
3187,LIVE
3188,FAIL
3190,FAIL
3191,FAIL
3192,FAIL
3193,FAIL
3194,FAIL
3195,LIVE
3196,FAIL
3197,LIVE
3198,FAIL
3199,FAIL
3200,FAIL
3201,FAIL
3202,FAIL
3203,LIVE
3204,LIVE
3205,FAIL
3206,LIVE
3207,LIVE
3208,FAIL
3209,FAIL
3210,LIVE
3211,FAIL
3219,FAIL
3220,LIVE
3221,LIVE
3222,LIVE
3223,FAIL
3224,FAIL
3225,FAIL
3228,FAIL
3229,FAIL
3230,FAIL
3231,FAIL
3232,FAIL
3233,LIVE
3234,FAIL
3235,FAIL
3236,LIVE
3237,LIVE
3238,FAIL
3239,FAIL
3240,LIVE
3241,FAIL
3242,FAIL
3243,FAIL
3244,FAIL
3245,FAIL
3246,LIVE
3247,FAIL
3248,FAIL
3249,FAIL
3250,FAIL
3251,FAIL
3252,FAIL
3253,FAIL
3254,FAIL
3255,FAIL
3256,FAIL
3257,FAIL
3258,FAIL
3259,LIVE
3260,FAIL
3261,LIVE
3262,LIVE
3263,FAIL
3264,LIVE
3265,LIVE
3266,FAIL
3267,FAIL
3268,LIVE
3269,FAIL
3270,LIVE
3271,LIVE
3272,FAIL
3273,LIVE
3274,LIVE
3275,LIVE
3276,FAIL
3277,FAIL
3278,FAIL
3279,FAIL
3280,FAIL
3281,LIVE
3282,LIVE
3283,FAIL
3284,LIVE
3285,LIVE
3286,FAIL
3287,FAIL
3288,LIVE
3289,FAIL
3290,FAIL
3291,FAIL
3292,FAIL
3293,FAIL
3294,FAIL
3295,FAIL
3296,FAIL
3297,FAIL
3298,FAIL
3299,FAIL
3300,FAIL
3301,FAIL
3302,FAIL
3303,LIVE
3304,FAIL
3305,LIVE
3306,LIVE
3307,FAIL
3308,LIVE
3309,LIVE
3310,FAIL
3311,FAIL
3312,LIVE
3313,FAIL
3314,LIVE
3315,LIVE
3316,FAIL
3317,LIVE
3318,LIVE
3319,LIVE
3320,FAIL
3321,LIVE
3322,FAIL
3324,FAIL
3325,FAIL
3326,FAIL
3327,FAIL
3328,LIVE
3329,LIVE
3330,FAIL
3331,LIVE
3332,LIVE
3333,FAIL
3334,FAIL
3335,LIVE
3336,FAIL
3337,FAIL
3338,FAIL
3339,FAIL
3340,FAIL
3341,FAIL
3342,FAIL
3343,FAIL
3344,FAIL
3345,FAIL
3346,FAIL
3347,FAIL
3348,FAIL
3349,FAIL
3350,LIVE
3351,FAIL
3352,FAIL
3353,LIVE
3354,FAIL
3355,FAIL
3356,LIVE
3357,FAIL
3358,FAIL
3359,LIVE
3360,FAIL
3361,FAIL
3362,FAIL
3363,FAIL
3364,FAIL
3365,LIVE
3366,FAIL
3367,LIVE
3368,LIVE
3369,FAIL
3370,FAIL
3371,FAIL
3372,FAIL
3373,FAIL
3374,FAIL
3375,FAIL
3376,LIVE
3377,FAIL
3378,LIVE
3379,LIVE
3380,LIVE
3381,LIVE
3382,LIVE
3383,LIVE
3384,LIVE
3385,FAIL
3386,FAIL
3387,FAIL
3388,FAIL
3389,FAIL
3390,LIVE
3391,FAIL
3392,LIVE
3393,LIVE
3394,FAIL
3395,LIVE
3396,LIVE
3397,FAIL
3398,FAIL
3399,FAIL
3400,LIVE
3401,FAIL
3402,LIVE
3403,LIVE
3404,LIVE
3405,FAIL
3406,FAIL
3407,LIVE
3408,FAIL
3409,FAIL
3410,FAIL
3411,FAIL
3412,FAIL
3413,FAIL
3414,FAIL
3415,FAIL
3416,FAIL
3417,FAIL
3418,LIVE
3419,FAIL
3421,FAIL
3422,LIVE
3423,FAIL
3424,FAIL
3425,FAIL
3426,LIVE
3427,LIVE
3428,FAIL
3429,LIVE
3430,LIVE
3431,LIVE
3432,FAIL
3433,FAIL
3434,FAIL
3435,FAIL
3436,LIVE
3437,LIVE
3438,LIVE
3439,FAIL
3440,FAIL
3441,LIVE
3442,FAIL
3443,LIVE
3444,FAIL
3447,LIVE
3448,LIVE
3449,LIVE
3451,LIVE
3452,FAIL
3453,LIVE
3454,LIVE
3455,FAIL
3456,FAIL
3457,FAIL
3458,FAIL
3459,LIVE
3460,FAIL
3461,FAIL
3462,FAIL
3463,FAIL
3464,FAIL
3465,LIVE
3466,FAIL
3468,FAIL
3469,LIVE
3470,FAIL
3472,LIVE
3473,FAIL
3474,LIVE
3475,FAIL
3476,FAIL
3477,FAIL
3478,FAIL
3479,FAIL
3480,FAIL
3481,FAIL
3482,FAIL
3483,FAIL
3484,FAIL
3485,FAIL
3486,FAIL
3487,FAIL
3488,FAIL
3489,FAIL
3490,LIVE
3491,FAIL
3492,FAIL
3493,FAIL
3494,FAIL
3495,LIVE
3496,FAIL
3497,FAIL
3498,FAIL
3499,FAIL
3500,FAIL
3501,FAIL
3502,FAIL
3503,LIVE
3504,LIVE
3505,LIVE
3507,LIVE
3508,FAIL
3509,LIVE
3510,LIVE
3511,FAIL
3512,FAIL
3513,FAIL
3514,FAIL
3515,LIVE
3516,LIVE
3517,LIVE
3518,FAIL
3519,LIVE
3520,FAIL
3521,LIVE
3522,FAIL
3524,FAIL
3525,LIVE
3526,FAIL
3528,LIVE
3529,FAIL
3530,LIVE
3531,FAIL
3532,FAIL
3533,FAIL
3534,FAIL
3535,FAIL
3536,FAIL
3537,FAIL
3538,FAIL
3539,FAIL
3540,FAIL
3541,FAIL
3542,FAIL
3543,FAIL
3544,FAIL
3545,FAIL
3546,LIVE
3547,LIVE
3548,FAIL
3549,LIVE
3550,FAIL
3551,LIVE
3552,FAIL
3553,LIVE
3554,FAIL
3555,FAIL
3556,FAIL
3557,FAIL
3558,FAIL
3559,FAIL
3560,FAIL
3561,FAIL
3562,FAIL
3563,LIVE
3564,FAIL
3565,LIVE
3566,FAIL
3567,LIVE
3568,LIVE
3569,LIVE
3570,LIVE
3571,FAIL
3572,FAIL
3573,FAIL
3574,LIVE
3575,FAIL
3576,LIVE
3577,FAIL
3579,FAIL
3580,FAIL
3581,FAIL
3582,LIVE
3583,FAIL
3584,FAIL
3585,FAIL
3586,LIVE
3587,LIVE
3588,FAIL
3589,FAIL
3590,FAIL
3591,FAIL
3592,LIVE
3593,FAIL
3594,FAIL
3595,FAIL
3596,FAIL
3597,FAIL
3598,LIVE
3599,FAIL
3601,FAIL
3602,FAIL
3603,LIVE
3604,FAIL
3605,FAIL
3606,FAIL
3607,LIVE
3608,LIVE
3609,FAIL
3610,FAIL
3611,FAIL
3612,FAIL
3613,LIVE
3614,FAIL
3615,FAIL
3616,FAIL
3617,FAIL
3618,FAIL
3619,LIVE
3620,FAIL
3621,FAIL
3622,FAIL
3623,LIVE
3624,LIVE
3625,FAIL
3626,LIVE
3627,FAIL
3628,LIVE
3629,FAIL
3630,LIVE
3631,LIVE
3632,LIVE
3633,LIVE
3634,FAIL
3636,FAIL
3637,LIVE
3638,FAIL
3640,LIVE
3641,FAIL
3642,LIVE
3643,FAIL
3644,FAIL
3645,FAIL
3646,FAIL
3647,FAIL
3648,FAIL
3649,FAIL
3650,FAIL
3651,FAIL
3652,FAIL
3653,FAIL
3654,LIVE
3655,FAIL
3656,FAIL
3657,LIVE
3658,LIVE
3659,LIVE
3660,FAIL
3661,LIVE
3662,LIVE
3663,FAIL
3664,LIVE
3665,LIVE
3666,LIVE
3667,FAIL
3668,LIVE
3669,FAIL
3670,LIVE
3671,LIVE
3672,FAIL
3673,FAIL
3674,FAIL
3675,FAIL
3676,LIVE
3677,FAIL
3678,FAIL
3679,FAIL
3680,FAIL
3681,FAIL
3682,LIVE
3683,FAIL
3685,FAIL
3686,LIVE
3687,FAIL
3688,LIVE
3689,LIVE
3690,FAIL
3691,LIVE
3692,LIVE
3693,LIVE
3694,FAIL
3696,FAIL
3697,FAIL
3698,LIVE
3699,FAIL
3700,FAIL
3701,FAIL
3702,FAIL
3703,FAIL
3704,FAIL
3705,FAIL
3706,FAIL
3707,FAIL
3708,FAIL
3709,FAIL
3710,FAIL
3711,FAIL
3712,FAIL
3713,FAIL
3714,LIVE
3715,FAIL
3716,FAIL
3717,LIVE
3718,FAIL
3719,LIVE
3720,FAIL
3721,FAIL
3722,LIVE
3723,FAIL
3724,FAIL
3725,LIVE
3726,FAIL
3727,FAIL
3728,LIVE
3729,LIVE
3730,FAIL
3731,LIVE
3732,FAIL
3733,FAIL
3734,FAIL
3735,FAIL
3736,LIVE
3737,FAIL
3738,FAIL
3739,FAIL
3740,FAIL
3741,FAIL
3742,LIVE
3743,LIVE
3744,FAIL
3745,FAIL
3746,FAIL
3747,FAIL
3748,LIVE
3844,LIVE
3845,LIVE
3846,FAIL
3847,LIVE
3848,LIVE
3849,LIVE
3850,FAIL
3851,FAIL
3852,FAIL
3853,FAIL
3854,FAIL
3855,LIVE
3856,FAIL
3857,FAIL
3858,LIVE
3859,FAIL
3860,FAIL
3861,LIVE
3862,FAIL
3863,FAIL
3864,FAIL
3865,LIVE
3866,FAIL
3867,FAIL
3868,FAIL
3869,FAIL
3870,FAIL
3871,LIVE
3872,FAIL
3873,FAIL
3874,FAIL
3875,FAIL
3876,FAIL
3877,FAIL
3878,FAIL
3879,FAIL
3880,FAIL
3881,FAIL
3882,FAIL
3883,FAIL
3884,FAIL
3885,FAIL
3886,FAIL
3887,FAIL
3888,FAIL
3889,LIVE
3890,FAIL
3891,FAIL
3892,FAIL
3893,FAIL
3894,FAIL
3895,FAIL
3896,FAIL
3897,FAIL
3898,FAIL
3899,FAIL
3900,FAIL
3901,FAIL
3902,FAIL
3903,FAIL
3904,FAIL
3905,FAIL
3906,FAIL
3907,FAIL
3908,FAIL
3909,FAIL
3910,FAIL
3911,FAIL
3912,FAIL
3913,LIVE
3914,LIVE
3915,LIVE
3916,FAIL
3917,LIVE
3918,FAIL
3919,FAIL
3920,LIVE
3921,LIVE
3922,FAIL
3923,FAIL
3924,LIVE
3925,FAIL
3926,FAIL
3927,LIVE
3928,FAIL
3929,FAIL
3930,FAIL
3931,LIVE
3932,FAIL
3933,FAIL
3934,LIVE
3935,LIVE
3936,FAIL
3937,FAIL
3938,FAIL
3939,FAIL
3940,FAIL
3941,LIVE
3942,FAIL
3943,FAIL
3944,FAIL
3945,FAIL
3946,LIVE
3947,FAIL
3948,FAIL
3949,LIVE
3950,FAIL
3951,LIVE
3952,FAIL
3953,LIVE
3954,FAIL
3955,FAIL
3956,LIVE
3957,FAIL
3958,LIVE
3959,FAIL
3960,FAIL
3961,LIVE
3962,LIVE
3963,FAIL
3964,FAIL
3965,FAIL
3966,FAIL
3967,FAIL
3968,FAIL
3969,FAIL
3970,FAIL
3971,FAIL
3972,FAIL
3973,LIVE
3974,LIVE
3975,LIVE
3976,FAIL
3977,FAIL
3978,FAIL
3979,FAIL
3980,LIVE
3981,LIVE
3982,LIVE
3983,LIVE
3984,LIVE
3985,LIVE
3986,LIVE
3987,LIVE
3988,FAIL
3989,FAIL
3990,FAIL
3991,FAIL
3992,LIVE
3993,FAIL
3994,LIVE
3995,FAIL
3996,FAIL
3997,FAIL
3998,LIVE
3999,LIVE
4000,FAIL
4001,LIVE
4002,LIVE
4003,FAIL
4004,FAIL
4005,LIVE
4006,FAIL
4007,FAIL
4008,FAIL
4009,FAIL
4010,FAIL
4011,LIVE
4012,FAIL
4013,FAIL
4014,FAIL
4015,LIVE
4016,FAIL
4017,LIVE
4018,LIVE
4019,FAIL
4020,LIVE
4021,FAIL
4022,FAIL
4023,FAIL
4024,FAIL
4025,FAIL
4026,FAIL
4027,FAIL
4028,LIVE
4029,FAIL
4035,FAIL
4036,FAIL
4037,LIVE
4038,FAIL
4039,FAIL
4040,FAIL
4041,FAIL
4042,FAIL
4043,LIVE
4044,FAIL
4045,FAIL
4046,FAIL
4047,FAIL
4048,FAIL
4049,LIVE
4050,FAIL
4051,LIVE
4052,FAIL
4053,FAIL
4054,FAIL
4055,LIVE
4056,FAIL
4057,FAIL
4058,FAIL
4059,FAIL
4060,LIVE
4061,FAIL
4062,LIVE
4063,LIVE
4064,LIVE
4065,LIVE
4066,LIVE
4067,LIVE
4068,LIVE
4069,LIVE
4070,LIVE
4073,LIVE
4074,LIVE
4075,FAIL
4076,FAIL
4077,LIVE
4078,LIVE
4079,FAIL
4080,FAIL
4081,FAIL
4082,FAIL
4083,LIVE
4084,FAIL
4085,FAIL
4086,LIVE
4087,FAIL
4088,LIVE
4089,LIVE
4090,FAIL
4091,FAIL
4092,FAIL
4093,FAIL
4094,LIVE
4095,FAIL
4096,FAIL
4097,FAIL
4098,FAIL
4099,FAIL
4100,FAIL
4101,LIVE
4102,FAIL
4103,FAIL
4104,LIVE
4105,FAIL
4106,FAIL
4107,FAIL
4108,LIVE
4109,LIVE
4110,FAIL
4111,LIVE
4112,FAIL
4113,LIVE
4114,FAIL
4115,LIVE
4116,LIVE
4117,FAIL
4118,FAIL
4119,LIVE
4120,FAIL
4128,FAIL
4129,FAIL
4130,LIVE
4131,LIVE
4132,FAIL
4133,FAIL
4134,FAIL
4135,FAIL
4136,LIVE
4137,FAIL
4138,FAIL
4139,FAIL
4140,FAIL
4141,FAIL
4142,LIVE
4143,FAIL
4144,FAIL
4145,FAIL
4146,FAIL
4147,LIVE
4148,FAIL
4149,FAIL
4150,FAIL
4151,FAIL
4152,LIVE
4153,FAIL
4154,FAIL
4155,FAIL
4156,LIVE
4157,FAIL
4158,LIVE
4159,FAIL
4160,LIVE
4161,FAIL
4162,FAIL
4163,FAIL
4164,LIVE
4165,FAIL
4166,FAIL
4167,FAIL
4181,FAIL
4182,LIVE
4183,FAIL
4184,FAIL
4185,LIVE
4186,FAIL
4187,LIVE
4188,LIVE
4189,FAIL
4190,LIVE
4191,LIVE
4192,LIVE
4193,FAIL
4194,LIVE
4195,LIVE
4196,FAIL
4197,LIVE
4198,LIVE
4199,FAIL
4200,FAIL
4201,LIVE
4202,FAIL
4203,LIVE
4204,LIVE
4205,FAIL
4206,LIVE
4207,LIVE
4208,FAIL
4209,FAIL
4210,LIVE
4211,FAIL
4212,LIVE
4213,LIVE
4214,LIVE
4215,LIVE
4216,LIVE
4217,LIVE
4218,LIVE
4219,FAIL
4220,FAIL
4221,FAIL
4222,FAIL
4223,FAIL
4224,FAIL
4225,FAIL
4226,FAIL
4227,FAIL
4228,FAIL
4229,FAIL
4230,FAIL
4231,FAIL
4232,FAIL
4233,FAIL
4234,FAIL
4235,LIVE
4236,FAIL
4237,LIVE
4238,LIVE
4239,LIVE
4240,LIVE
4241,LIVE
4242,LIVE
4243,FAIL
4244,LIVE
4245,FAIL
4246,FAIL
4247,FAIL
4248,FAIL
4249,FAIL
4250,FAIL
4251,FAIL
4252,FAIL
4253,FAIL
4254,FAIL
4255,FAIL
4256,FAIL
4257,FAIL
4258,FAIL
4259,FAIL
4260,FAIL
4261,FAIL
4262,FAIL
4263,FAIL
4264,FAIL
4265,FAIL
4266,FAIL
4267,FAIL
4268,FAIL
4269,FAIL
4270,FAIL
4271,FAIL
4272,FAIL
4273,FAIL
4274,FAIL
4275,FAIL
4276,FAIL
4277,FAIL
4278,FAIL
4279,FAIL
4280,FAIL
4281,FAIL
4282,FAIL
4283,FAIL
4284,FAIL
4285,FAIL
4286,FAIL
4287,FAIL
4288,FAIL
4289,FAIL
4290,FAIL
4291,FAIL
4292,LIVE
4293,FAIL
4294,FAIL
4295,FAIL
4296,LIVE
4297,FAIL
4298,FAIL
4299,LIVE
4300,FAIL
4301,LIVE
4302,FAIL
4303,FAIL
4304,FAIL
4305,FAIL
4306,FAIL
4307,FAIL
4308,FAIL
4309,FAIL
4310,FAIL
4311,FAIL
4312,FAIL
4313,FAIL
4314,FAIL
4315,FAIL
4316,FAIL
4317,FAIL
4318,FAIL
4319,FAIL
4320,FAIL
4321,LIVE
4322,LIVE
4323,FAIL
4324,LIVE
4325,FAIL
4326,FAIL
4327,LIVE
4328,FAIL
4329,LIVE
4330,LIVE
4331,FAIL
4332,LIVE
4333,LIVE
4334,LIVE
4335,FAIL
4349,FAIL
4350,FAIL
4351,FAIL
4352,FAIL
4353,FAIL
4354,LIVE
4355,FAIL
4356,FAIL
4357,FAIL
4358,FAIL
4359,FAIL
4360,FAIL
4361,LIVE
4362,LIVE
4363,FAIL
4364,LIVE
4365,LIVE
4366,LIVE
4367,FAIL
4368,FAIL
4369,FAIL
4370,FAIL
4371,LIVE
4372,FAIL
4373,FAIL
4374,FAIL
4375,FAIL
4376,FAIL
4377,FAIL
4378,FAIL
4379,FAIL
4380,FAIL
4381,FAIL
4382,LIVE
4383,LIVE
4384,FAIL
4385,LIVE
4386,FAIL
4387,FAIL
4388,LIVE
4389,FAIL
4390,LIVE
4391,LIVE
4392,FAIL
4393,LIVE
4394,LIVE
