MutantNo,[FAIL | TIME | EXC | LIVE]
1889,FAIL
1890,FAIL
1891,LIVE
1892,FAIL
1893,LIVE
1894,FAIL
1895,LIVE
1896,LIVE
1897,LIVE
1898,LIVE
1899,LIVE
1900,LIVE
1901,LIVE
1902,LIVE
1903,LIVE
1904,LIVE
1905,LIVE
1906,LIVE
1907,LIVE
1908,LIVE
1909,LIVE
1910,LIVE
1911,LIVE
1912,LIVE
1913,LIVE
1914,FAIL
1915,FAIL
1916,LIVE
1917,FAIL
1918,LIVE
1919,LIVE
1920,LIVE
1921,LIVE
1922,LIVE
1923,FAIL
1924,FAIL
1925,LIVE
1926,LIVE
1927,LIVE
1928,LIVE
1929,LIVE
1930,LIVE
1931,FAIL
1932,LIVE
1933,LIVE
1934,FAIL
1935,FAIL
1936,LIVE
1937,FAIL
1938,FAIL
1939,FAIL
1940,LIVE
1941,LIVE
1942,LIVE
1943,LIVE
1944,LIVE
1945,LIVE
1946,FAIL
1947,FAIL
1948,LIVE
1949,FAIL
1950,FAIL
1951,LIVE
1952,LIVE
1953,LIVE
1954,LIVE
1955,LIVE
1956,LIVE
1957,FAIL
1958,FAIL
1959,LIVE
1960,FAIL
1961,FAIL
1962,FAIL
1963,LIVE
1964,FAIL
1965,FAIL
1966,LIVE
1967,LIVE
1968,LIVE
1969,LIVE
1970,LIVE
1971,FAIL
1972,FAIL
1973,FAIL
1974,LIVE
1975,LIVE
1976,LIVE
1977,LIVE
1978,LIVE
1979,LIVE
1980,LIVE
1981,LIVE
1982,LIVE
1983,FAIL
1984,FAIL
1985,FAIL
1986,FAIL
1987,FAIL
1988,FAIL
1989,FAIL
1990,LIVE
1991,FAIL
1992,LIVE
1993,FAIL
1994,LIVE
1995,FAIL
1996,FAIL
1997,LIVE
1998,LIVE
1999,LIVE
2000,LIVE
2001,LIVE
2002,LIVE
2003,LIVE
2004,LIVE
2005,FAIL
2006,LIVE
2007,LIVE
2008,FAIL
2009,LIVE
2010,LIVE
2011,LIVE
2012,LIVE
2013,LIVE
2014,LIVE
2015,LIVE
2016,LIVE
2017,LIVE
2018,LIVE
2019,LIVE
2020,LIVE
2021,LIVE
2022,LIVE
2023,LIVE
2024,LIVE
2025,FAIL
2026,LIVE
2027,FAIL
2028,FAIL
2029,LIVE
2030,LIVE
2031,LIVE
2032,LIVE
2033,LIVE
2034,LIVE
2035,LIVE
2036,LIVE
2037,LIVE
2038,LIVE
2039,LIVE
2040,LIVE
2041,LIVE
2042,LIVE
2043,LIVE
2044,LIVE
2045,LIVE
2046,LIVE
2047,LIVE
2048,FAIL
2049,FAIL
2050,LIVE
2051,FAIL
2052,LIVE
2053,LIVE
2054,LIVE
2055,LIVE
2056,LIVE
2057,LIVE
2058,LIVE
2059,LIVE
2060,LIVE
2061,LIVE
2062,LIVE
2063,LIVE
2064,LIVE
2065,LIVE
2066,LIVE
2067,LIVE
2068,LIVE
2069,LIVE
2070,LIVE
2071,LIVE
2072,LIVE
2073,FAIL
2074,FAIL
2075,FAIL
2076,FAIL
2077,FAIL
2078,FAIL
2079,FAIL
2080,FAIL
2081,FAIL
2082,FAIL
2083,LIVE
2084,LIVE
2085,LIVE
2086,LIVE
2087,LIVE
2088,LIVE
2089,LIVE
2090,LIVE
2091,LIVE
2092,FAIL
2093,FAIL
2094,LIVE
2095,LIVE
2096,LIVE
2097,LIVE
2098,LIVE
2099,LIVE
2100,FAIL
2101,LIVE
2102,LIVE
2103,FAIL
2104,LIVE
2105,LIVE
2106,LIVE
2107,LIVE
2108,LIVE
2109,LIVE
2110,LIVE
2111,LIVE
2112,LIVE
2113,FAIL
2114,FAIL
2115,FAIL
2116,FAIL
2117,LIVE
2118,FAIL
2119,LIVE
2120,LIVE
2121,LIVE
2122,FAIL
2123,FAIL
2124,FAIL
2125,LIVE
2126,LIVE
2127,FAIL
2128,FAIL
2129,LIVE
2130,FAIL
2131,LIVE
2132,LIVE
2133,FAIL
2134,FAIL
2135,FAIL
2136,FAIL
2137,FAIL
2138,FAIL
2139,LIVE
2140,LIVE
2141,FAIL
2142,FAIL
2143,LIVE
2144,FAIL
2145,FAIL
2146,LIVE
2147,LIVE
2148,LIVE
2149,LIVE
2150,LIVE
2151,LIVE
2152,FAIL
2153,FAIL
2154,LIVE
2155,FAIL
2156,FAIL
2157,FAIL
2158,LIVE
2159,FAIL
2160,FAIL
2161,LIVE
2162,LIVE
2163,LIVE
2164,LIVE
2165,LIVE
2166,FAIL
2167,FAIL
2168,FAIL
2169,LIVE
2170,LIVE
2171,LIVE
2172,LIVE
2173,LIVE
2174,LIVE
2175,LIVE
2176,LIVE
2177,LIVE
2178,FAIL
2179,FAIL
2180,FAIL
2181,FAIL
2182,FAIL
2183,FAIL
2184,FAIL
2185,LIVE
2186,FAIL
2187,LIVE
2188,FAIL
2189,LIVE
2190,FAIL
2191,FAIL
2192,LIVE
2193,LIVE
2194,LIVE
2195,LIVE
2196,LIVE
2197,LIVE
2198,LIVE
2199,LIVE
2200,FAIL
2201,LIVE
2202,LIVE
2203,FAIL
2204,LIVE
2205,LIVE
2206,LIVE
2207,LIVE
2208,LIVE
2209,LIVE
2210,LIVE
2211,LIVE
2212,LIVE
2213,LIVE
2214,LIVE
2215,LIVE
2216,LIVE
2217,LIVE
2218,LIVE
2219,LIVE
2220,LIVE
2221,LIVE
2222,LIVE
2223,LIVE
2224,LIVE
2225,LIVE
2226,FAIL
2227,LIVE
2228,FAIL
2229,FAIL
2230,LIVE
2231,LIVE
2232,LIVE
2233,LIVE
2234,LIVE
2235,LIVE
2236,LIVE
2237,LIVE
2238,LIVE
2239,LIVE
2240,LIVE
2241,LIVE
2242,LIVE
2243,LIVE
2244,LIVE
2245,LIVE
2246,LIVE
2247,LIVE
2248,LIVE
2249,LIVE
2250,FAIL
2251,LIVE
2252,FAIL
2253,LIVE
2254,LIVE
2255,LIVE
2256,LIVE
2257,LIVE
2258,LIVE
2259,LIVE
2260,LIVE
2261,LIVE
2262,LIVE
2263,LIVE
2264,LIVE
2265,FAIL
2266,LIVE
2267,LIVE
2268,LIVE
2269,LIVE
2270,LIVE
2271,LIVE
2272,LIVE
2273,LIVE
2274,FAIL
2275,FAIL
2276,FAIL
2277,LIVE
2278,FAIL
2279,FAIL
2280,LIVE
2281,FAIL
2282,FAIL
2283,FAIL
2284,FAIL
2285,FAIL
2286,FAIL
2287,LIVE
2288,FAIL
2289,FAIL
2290,LIVE
2291,LIVE
2292,FAIL
2293,FAIL
2294,LIVE
2295,LIVE
2296,LIVE
2297,LIVE
2298,LIVE
2299,LIVE
2300,LIVE
2301,LIVE
2302,LIVE
2303,LIVE
2304,FAIL
2305,FAIL
2306,FAIL
2307,FAIL
2308,LIVE
2309,LIVE
2310,LIVE
2311,FAIL
2312,FAIL
2313,LIVE
2314,FAIL
2315,FAIL
2316,FAIL
2317,FAIL
2318,LIVE
2319,LIVE
2320,FAIL
2321,LIVE
2322,FAIL
2323,LIVE
2324,LIVE
2325,LIVE
2326,LIVE
2327,FAIL
2328,FAIL
2329,LIVE
2330,LIVE
2331,FAIL
2332,LIVE
2333,LIVE
2334,LIVE
2335,LIVE
2336,LIVE
2337,LIVE
2338,LIVE
2339,FAIL
2340,FAIL
2341,FAIL
2342,FAIL
2343,LIVE
2344,LIVE
2345,LIVE
2346,FAIL
2347,FAIL
2348,LIVE
2349,FAIL
2350,FAIL
2351,FAIL
2352,FAIL
2353,LIVE
2354,FAIL
2355,FAIL
2356,LIVE
2357,LIVE
2358,LIVE
2359,LIVE
2360,LIVE
2361,LIVE
2362,LIVE
2363,LIVE
2364,LIVE
2366,LIVE
2367,LIVE
2368,FAIL
2369,FAIL
2370,LIVE
2371,LIVE
2372,LIVE
2373,LIVE
2374,LIVE
2375,LIVE
2376,LIVE
2377,LIVE
2378,LIVE
2379,LIVE
2380,FAIL
2381,LIVE
2382,FAIL
2383,FAIL
2384,LIVE
2385,FAIL
2386,LIVE
2387,FAIL
2399,FAIL
2400,FAIL
2401,FAIL
2402,FAIL
2403,FAIL
2404,FAIL
2405,FAIL
2406,LIVE
2407,FAIL
2408,LIVE
2409,LIVE
2410,LIVE
2411,LIVE
2412,LIVE
2413,LIVE
2414,LIVE
2415,LIVE
2416,LIVE
2417,LIVE
2418,LIVE
2419,FAIL
2420,LIVE
2421,FAIL
2422,FAIL
2423,LIVE
2424,LIVE
2425,LIVE
2426,LIVE
2427,LIVE
2428,LIVE
2429,FAIL
2430,LIVE
2431,FAIL
2432,LIVE
2433,FAIL
2434,FAIL
2435,LIVE
2436,LIVE
2437,LIVE
2438,FAIL
2439,FAIL
2440,FAIL
2441,FAIL
2442,FAIL
2443,FAIL
2444,LIVE
2445,FAIL
2446,LIVE
2447,LIVE
2448,LIVE
2449,LIVE
2450,LIVE
2451,LIVE
2452,LIVE
2453,LIVE
2454,LIVE
2455,LIVE
2456,LIVE
2457,FAIL
2458,LIVE
2459,FAIL
2460,FAIL
2461,LIVE
2462,LIVE
2463,LIVE
2464,LIVE
2465,LIVE
2466,LIVE
2467,FAIL
2468,LIVE
2469,FAIL
2470,LIVE
2471,FAIL
2472,FAIL
2473,LIVE
2474,LIVE
2475,FAIL
2476,FAIL
2477,FAIL
2478,FAIL
2479,FAIL
2480,FAIL
2481,FAIL
2482,FAIL
2483,FAIL
2484,FAIL
2485,LIVE
2486,LIVE
2487,LIVE
2488,LIVE
2489,LIVE
2490,LIVE
2491,LIVE
2492,LIVE
2493,LIVE
2494,FAIL
2495,FAIL
2496,FAIL
2497,LIVE
2498,FAIL
2499,FAIL
2500,LIVE
2501,FAIL
2502,LIVE
2503,LIVE
2504,LIVE
2505,LIVE
2506,LIVE
2507,LIVE
2508,LIVE
2509,FAIL
2510,FAIL
2511,LIVE
2512,LIVE
2513,LIVE
2514,LIVE
2515,LIVE
2516,LIVE
2517,FAIL
2518,LIVE
2519,LIVE
2520,LIVE
2521,LIVE
2522,LIVE
2523,LIVE
2524,LIVE
2525,LIVE
2526,LIVE
2527,LIVE
2528,LIVE
2529,LIVE
2530,LIVE
2531,LIVE
2532,LIVE
2533,LIVE
2534,LIVE
2535,LIVE
2536,LIVE
2537,LIVE
2538,LIVE
2539,LIVE
2540,FAIL
2541,FAIL
2542,LIVE
2543,LIVE
2544,LIVE
2545,LIVE
2546,LIVE
2547,FAIL
2548,FAIL
2549,FAIL
2550,LIVE
2551,LIVE
2552,LIVE
2553,LIVE
2554,LIVE
2555,LIVE
2556,LIVE
2557,LIVE
2558,LIVE
2559,FAIL
2560,FAIL
2561,FAIL
2562,FAIL
2563,FAIL
2564,FAIL
2565,FAIL
2566,LIVE
2567,FAIL
2568,LIVE
2569,FAIL
2570,LIVE
2571,FAIL
2572,FAIL
2573,LIVE
2574,LIVE
2575,LIVE
2576,LIVE
2577,LIVE
2578,LIVE
2579,LIVE
2580,LIVE
2581,FAIL
2582,LIVE
2583,LIVE
2584,FAIL
2585,LIVE
2586,LIVE
2587,LIVE
2588,LIVE
2589,LIVE
2590,LIVE
2591,LIVE
2592,LIVE
2593,LIVE
2594,LIVE
2595,LIVE
2596,LIVE
2597,FAIL
2598,LIVE
2599,FAIL
2600,FAIL
2601,LIVE
2602,LIVE
2603,LIVE
2604,LIVE
2605,LIVE
2606,LIVE
2607,LIVE
2608,FAIL
2609,LIVE
2610,LIVE
2611,LIVE
2612,LIVE
2613,LIVE
2614,LIVE
2615,LIVE
2616,LIVE
2617,LIVE
2618,LIVE
2619,LIVE
2620,LIVE
2621,FAIL
2622,LIVE
2623,FAIL
2624,LIVE
2625,LIVE
2626,LIVE
2627,LIVE
2628,LIVE
2629,LIVE
2630,LIVE
2631,LIVE
2632,LIVE
2633,LIVE
2634,LIVE
2635,LIVE
2636,LIVE
2637,LIVE
2638,LIVE
2639,FAIL
2640,FAIL
2641,FAIL
2642,FAIL
2643,FAIL
2644,FAIL
2645,FAIL
2646,FAIL
2647,FAIL
2648,FAIL
2649,FAIL
2650,LIVE
2651,LIVE
2652,LIVE
2653,LIVE
2654,LIVE
2655,LIVE
2656,LIVE
2657,LIVE
2658,LIVE
2659,LIVE
2660,FAIL
2661,LIVE
2662,LIVE
2663,LIVE
2664,LIVE
2665,LIVE
2666,LIVE
2667,LIVE
2668,LIVE
2669,LIVE
2670,LIVE
2671,LIVE
2672,LIVE
2673,LIVE
2674,LIVE
2675,LIVE
2676,LIVE
2677,LIVE
2678,LIVE
2679,LIVE
2680,LIVE
2681,FAIL
2682,LIVE
2683,FAIL
2684,LIVE
2685,LIVE
2686,LIVE
2687,LIVE
2688,LIVE
2689,FAIL
2690,FAIL
2691,LIVE
2692,LIVE
2693,LIVE
2694,LIVE
2695,LIVE
2696,LIVE
2697,FAIL
2698,LIVE
2699,LIVE
2700,FAIL
2701,FAIL
2702,LIVE
2703,FAIL
2704,FAIL
2705,FAIL
2706,LIVE
2707,LIVE
2708,LIVE
2709,LIVE
2710,LIVE
2711,LIVE
2712,FAIL
2713,FAIL
2714,LIVE
2715,FAIL
2716,FAIL
2717,LIVE
2718,FAIL
2719,LIVE
2720,LIVE
2721,LIVE
2722,LIVE
2723,FAIL
2724,FAIL
2725,LIVE
2726,FAIL
2727,FAIL
2728,FAIL
2729,LIVE
2730,FAIL
2731,FAIL
2732,LIVE
2733,LIVE
2734,LIVE
2735,LIVE
2736,LIVE
2737,FAIL
2738,FAIL
2739,FAIL
2740,LIVE
2741,LIVE
2742,LIVE
2743,LIVE
2744,LIVE
2745,LIVE
2746,LIVE
2747,LIVE
2748,LIVE
2749,FAIL
2750,FAIL
2751,FAIL
2752,FAIL
2753,FAIL
2754,FAIL
2755,FAIL
2756,LIVE
2757,FAIL
2758,LIVE
2759,FAIL
2760,LIVE
2761,FAIL
2762,FAIL
2763,LIVE
2764,LIVE
2765,LIVE
2766,LIVE
2767,LIVE
2768,LIVE
2769,LIVE
2770,LIVE
2771,FAIL
2772,LIVE
2773,LIVE
2774,FAIL
2775,LIVE
2776,LIVE
2777,LIVE
2778,LIVE
2779,LIVE
2780,LIVE
2781,LIVE
2782,LIVE
2783,LIVE
2784,LIVE
2785,LIVE
2786,LIVE
2787,LIVE
2788,LIVE
2789,LIVE
2790,LIVE
2791,FAIL
2792,LIVE
2793,FAIL
2794,FAIL
2795,LIVE
2796,LIVE
2797,LIVE
2798,LIVE
2799,LIVE
2800,LIVE
2801,LIVE
2802,LIVE
2803,LIVE
2804,LIVE
2805,LIVE
2806,LIVE
2807,LIVE
2808,LIVE
2809,LIVE
2810,LIVE
2811,LIVE
2812,LIVE
2813,LIVE
2814,LIVE
2815,FAIL
2816,LIVE
2817,LIVE
2818,FAIL
2819,LIVE
2820,LIVE
2821,LIVE
2822,LIVE
2823,LIVE
2824,LIVE
2825,LIVE
2826,LIVE
2827,LIVE
2828,LIVE
2829,LIVE
2830,LIVE
2831,LIVE
2832,LIVE
2833,LIVE
2834,LIVE
2835,LIVE
2836,LIVE
2837,LIVE
2838,LIVE
2839,LIVE
2840,FAIL
2841,FAIL
2842,FAIL
2843,FAIL
2844,FAIL
2845,FAIL
2846,FAIL
2847,FAIL
2848,FAIL
2849,FAIL
2850,LIVE
2851,FAIL
2852,LIVE
2853,LIVE
2854,FAIL
2855,FAIL
2856,FAIL
2857,LIVE
2858,FAIL
2859,LIVE
2860,FAIL
2861,LIVE
2862,LIVE
2863,LIVE
2864,LIVE
2865,LIVE
2866,LIVE
2867,LIVE
2868,LIVE
2869,LIVE
2870,LIVE
2871,LIVE
2872,LIVE
2873,LIVE
2874,LIVE
2875,LIVE
2876,LIVE
2877,LIVE
2878,LIVE
2879,LIVE
2880,FAIL
2881,FAIL
2882,LIVE
2883,FAIL
2884,LIVE
2885,LIVE
2886,LIVE
2887,LIVE
2888,LIVE
2889,FAIL
2890,FAIL
2891,LIVE
2892,LIVE
2893,LIVE
2894,LIVE
2895,LIVE
2896,LIVE
2897,FAIL
2898,LIVE
2899,LIVE
2900,FAIL
2901,FAIL
2902,LIVE
2903,FAIL
2904,FAIL
2905,FAIL
2906,LIVE
2907,LIVE
2908,LIVE
2909,LIVE
2910,LIVE
2911,LIVE
2912,FAIL
2913,FAIL
2914,LIVE
2915,FAIL
2916,FAIL
2917,LIVE
2918,LIVE
2919,LIVE
2920,LIVE
2921,LIVE
2922,LIVE
2923,FAIL
2924,FAIL
2925,LIVE
2926,FAIL
2927,FAIL
2928,FAIL
2929,LIVE
2930,FAIL
2931,FAIL
2932,LIVE
2933,LIVE
2934,LIVE
2935,LIVE
2936,LIVE
2937,FAIL
2938,FAIL
2939,FAIL
2940,LIVE
2941,LIVE
2942,LIVE
2943,LIVE
2944,LIVE
2945,LIVE
2946,LIVE
2947,LIVE
2948,LIVE
2949,FAIL
2950,FAIL
2951,FAIL
2952,FAIL
2953,FAIL
2954,FAIL
2955,FAIL
2956,LIVE
2957,FAIL
2958,LIVE
2959,FAIL
2960,LIVE
2961,FAIL
2962,FAIL
2963,LIVE
2964,LIVE
2965,LIVE
2966,LIVE
2967,LIVE
2968,LIVE
2969,LIVE
2970,LIVE
2971,FAIL
2972,LIVE
2973,LIVE
2974,FAIL
2975,LIVE
2976,LIVE
2977,LIVE
2978,LIVE
2979,LIVE
2980,LIVE
2981,LIVE
2982,LIVE
2983,LIVE
2984,LIVE
2985,LIVE
2986,LIVE
2987,LIVE
2988,LIVE
2989,LIVE
2990,LIVE
2991,FAIL
2992,LIVE
2993,FAIL
2994,FAIL
2995,LIVE
2996,LIVE
2997,LIVE
2998,LIVE
2999,LIVE
3000,LIVE
3001,LIVE
3002,LIVE
3003,LIVE
3004,LIVE
3005,LIVE
3006,LIVE
3007,LIVE
3008,LIVE
3009,LIVE
3010,LIVE
3011,LIVE
3012,LIVE
3013,LIVE
3014,LIVE
3015,FAIL
3016,LIVE
3017,FAIL
3018,LIVE
3019,LIVE
3020,LIVE
3021,LIVE
3022,LIVE
3023,LIVE
3024,LIVE
3025,LIVE
3026,LIVE
3027,LIVE
3028,LIVE
3029,LIVE
3030,LIVE
3031,LIVE
3032,LIVE
3033,LIVE
3034,LIVE
3035,LIVE
3036,LIVE
3037,LIVE
3038,LIVE
3039,FAIL
3040,FAIL
3041,FAIL
3042,FAIL
3043,FAIL
3044,FAIL
3045,FAIL
3046,FAIL
3047,FAIL
3048,FAIL
3049,LIVE
3050,LIVE
3051,LIVE
3052,LIVE
3053,LIVE
3054,LIVE
3055,LIVE
3056,LIVE
3057,LIVE
3058,LIVE
3059,FAIL
3060,LIVE
3061,LIVE
3062,LIVE
3063,LIVE
3064,LIVE
3065,LIVE
3066,LIVE
3067,LIVE
3068,LIVE
3069,LIVE
3070,LIVE
3071,LIVE
3072,LIVE
3073,LIVE
3074,LIVE
3075,LIVE
3076,LIVE
3077,LIVE
3078,LIVE
3079,FAIL
3080,FAIL
3081,LIVE
3082,FAIL
3083,LIVE
3084,LIVE
3085,LIVE
3086,LIVE
3087,LIVE
3088,FAIL
3089,FAIL
3090,LIVE
3091,LIVE
3092,LIVE
3093,LIVE
3094,LIVE
3095,LIVE
3096,FAIL
3097,LIVE
3098,LIVE
3099,FAIL
3100,FAIL
3101,LIVE
3102,FAIL
3103,FAIL
3104,FAIL
3105,FAIL
3106,FAIL
3107,LIVE
3108,FAIL
3109,FAIL
3110,LIVE
3111,LIVE
3112,LIVE
3113,LIVE
3114,LIVE
3115,LIVE
3116,FAIL
3117,FAIL
3118,LIVE
3119,FAIL
3120,FAIL
3121,FAIL
3122,LIVE
3123,FAIL
3124,FAIL
3125,LIVE
3126,LIVE
3127,LIVE
3128,LIVE
3129,LIVE
3130,FAIL
3131,FAIL
3132,FAIL
3133,LIVE
3134,LIVE
3135,LIVE
3136,LIVE
3137,LIVE
3138,LIVE
3139,LIVE
3140,LIVE
3141,LIVE
3142,FAIL
3143,FAIL
3144,FAIL
3145,FAIL
3146,FAIL
3147,FAIL
3148,FAIL
3149,LIVE
3150,FAIL
3151,LIVE
3152,FAIL
3153,LIVE
3154,FAIL
3155,FAIL
3156,LIVE
3157,LIVE
3158,LIVE
3159,LIVE
3160,LIVE
3161,LIVE
3162,LIVE
3163,LIVE
3164,FAIL
3165,LIVE
3166,LIVE
3167,FAIL
3168,LIVE
3169,LIVE
3170,LIVE
3171,LIVE
3172,LIVE
3173,LIVE
3174,LIVE
3175,LIVE
3176,LIVE
3177,LIVE
3178,LIVE
3179,LIVE
3180,LIVE
3181,LIVE
3182,LIVE
3183,LIVE
3184,LIVE
3185,LIVE
3186,LIVE
3187,LIVE
3188,LIVE
3189,LIVE
3190,FAIL
3191,LIVE
3192,FAIL
3193,FAIL
3194,LIVE
3195,LIVE
3196,LIVE
3197,LIVE
3198,LIVE
3199,LIVE
3200,LIVE
3201,LIVE
3202,LIVE
3203,FAIL
3204,LIVE
3205,LIVE
3206,LIVE
3207,LIVE
3208,LIVE
3209,LIVE
3210,LIVE
3211,LIVE
3212,LIVE
3213,LIVE
3214,FAIL
3215,LIVE
3216,FAIL
3217,LIVE
3218,LIVE
3219,LIVE
3220,LIVE
3221,LIVE
3222,LIVE
3223,LIVE
3224,LIVE
3225,LIVE
3226,LIVE
3227,LIVE
3228,LIVE
3229,LIVE
3230,LIVE
3231,LIVE
3232,LIVE
3233,LIVE
3234,LIVE
3235,LIVE
3236,LIVE
3237,LIVE
3238,FAIL
3239,FAIL
3240,FAIL
3241,LIVE
3242,FAIL
3243,FAIL
3244,FAIL
3245,FAIL
3246,FAIL
3247,FAIL
3248,FAIL
3249,FAIL
3250,FAIL
3251,FAIL
3252,LIVE
3253,FAIL
3254,FAIL
3255,FAIL
3256,FAIL
3257,FAIL
3258,FAIL
3259,FAIL
3260,FAIL
3261,FAIL
3262,FAIL
3263,FAIL
3264,FAIL
3265,FAIL
3266,FAIL
3267,FAIL
3268,FAIL
3269,LIVE
3270,FAIL
3271,FAIL
3272,LIVE
3273,FAIL
3274,LIVE
3275,FAIL
3276,LIVE
3277,LIVE
3278,FAIL
3279,LIVE
3280,LIVE
3281,FAIL
3282,FAIL
3283,LIVE
3284,FAIL
3285,FAIL
3286,FAIL
3287,FAIL
3288,FAIL
3289,FAIL
3290,FAIL
3291,FAIL
3292,FAIL
3293,FAIL
3294,FAIL
3295,FAIL
3296,FAIL
3297,FAIL
3298,FAIL
3299,FAIL
3300,FAIL
3301,FAIL
3302,FAIL
3303,FAIL
3304,FAIL
3305,LIVE
3306,LIVE
3307,FAIL
3308,LIVE
3309,FAIL
3310,LIVE
3311,FAIL
3312,FAIL
3313,FAIL
3314,FAIL
3315,FAIL
3316,FAIL
3317,FAIL
3318,LIVE
3319,LIVE
3320,FAIL
3321,LIVE
3322,LIVE
3323,LIVE
3324,FAIL
3325,LIVE
3326,LIVE
3327,LIVE
3328,LIVE
3329,LIVE
3330,FAIL
3331,FAIL
3332,LIVE
3333,FAIL
3334,FAIL
3335,LIVE
3336,FAIL
3337,LIVE
3338,FAIL
3339,FAIL
3340,FAIL
3341,FAIL
3342,LIVE
3343,FAIL
3344,FAIL
3345,FAIL
